project_id,add,delete,pathname
56604179,4,0,xoutil/context.py
56604179,10,3,xoutil/context.py
56604179,2,0,tests/test_context.py
56604179,5,1,xoutil/context.py
56604179,8,3,tests/test_context.py
56604179,2,0,xoutil/context.py
56604179,3,10,xoutil/context.py
56604179,90,81,tests/test_annotations.py
56604179,24,0,tests/test_context.py
56604179,28,13,xoutil/context.py
56604179,1,1,xoutil/release.py
56604179,3,3,xoutil/decorator/__init__.py
56604179,4,3,xoutil/string.py
56604179,1,1,xoutil/release.py
56604179,2470,0,runtests.py
56604179,7,2,xoutil/aop/classical.py
56604179,10,8,xoutil/proxy.py
56604179,1,1,xoutil/proxy.py
56604179,6,0,tests/test_proxy.py
56604179,0,0,{xoutil/tests => tests}/customizetestbed.py
56604179,0,0,{xoutil/tests => tests}/test_annotations.py
56604179,0,0,{xoutil/tests => tests}/test_bases.py
56604179,0,0,{xoutil/tests => tests}/test_basic_aop.py
56604179,3,3,{xoutil/tests => tests}/test_classical_aop.py
56604179,0,0,{xoutil/tests => tests}/test_collections.py
56604179,0,0,{xoutil/tests => tests}/test_context.py
56604179,0,0,{xoutil/tests => tests}/test_decorators.py
56604179,0,0,{xoutil/tests => tests}/test_fs.py
56604179,0,0,{xoutil/tests => tests}/test_functools.py
56604179,4,4,{xoutil/tests => tests}/test_modules.py
56604179,0,0,{xoutil/tests => tests}/test_proxy.py
56604179,0,0,{xoutil/tests => tests}/test_string.py
56604179,0,0,{xoutil/tests => tests}/testbed.py
56604179,0,0,xoutil/tests/__init__.py
56604179,23,4,xoutil/bases.py
56604179,8,0,xoutil/bases.py
56604179,94,0,xoutil/bases.py
56604179,34,0,xoutil/tests/test_bases.py
56604179,6,24,xoutil/iterators.py
56604179,1,1,xoutil/release.py
56604179,14,9,xoutil/cpystack.py
56604179,2,1,xoutil/decorator/development.py
56604179,2,1,xoutil/decorator/meta.py
56604179,5,4,xoutil/decorator/development.py
56604179,37,16,xoutil/decorator/development.py
56604179,5,1,xoutil/decorator/meta.py
56604179,1,3,xoutil/decorator/meta.py
56604179,49,47,xoutil/proxy.py
56604179,1,1,xoutil/proxy.py
56604179,12,12,xoutil/web.py
56604179,19,10,xoutil/fs/__init__.py
56604179,4,16,xoutil/tests/test_fs.py
56604179,9,6,xoutil/proxy.py
56604179,6,6,xoutil/fs/__init__.py
56604179,0,1,xoutil/release.py
56604179,13,3,xoutil/fs/__init__.py
56604179,36,7,xoutil/tests/test_fs.py
56604179,3,2,xoutil/aop/basic.py
56604179,9,9,xoutil/aop/classical.py
56604179,2,2,xoutil/datetime.py
56604179,12,6,xoutil/formatter.py
56604179,2,2,xoutil/string.py
56604179,2,1,xoutil/objects.py
56604179,7,1,setup.py
56604179,7,0,docs/source/conf.py
56604179,22,0,xoutil/release.py
56604179,4,4,xoutil/config/argparse.py
56604179,6,0,xoutil/compat.py
56604179,3,3,xoutil/cpystack.py
56604179,2,1,xoutil/decorator/__init__.py
56604179,7,4,xoutil/iterators.py
56604179,5,5,xoutil/objects.py
56604179,2,1,xoutil/web.py
56604179,6,1,xoutil/web.py
56604179,1,1,xoutil/annotate.py
56604179,9,8,xoutil/datetime.py
56604179,6,6,xoutil/formatter.py
56604179,1,1,xoutil/proxy.py
56604179,20,19,xoutil/web.py
56604179,4,2,xoutil/decorator/development.py
56604179,12,11,xoutil/decorator/meta.py
56604179,87,7,xoutil/modules.py
56604179,42,0,xoutil/tests/customizetestbed.py
56604179,71,0,xoutil/tests/test_modules.py
56604179,4,0,xoutil/tests/test_classical_aop.py
56604179,25,18,xoutil/proxy.py
56604179,1,5,xoutil/tests/test_proxy.py
56604179,77,64,xoutil/aop/classical.py
56604179,12,3,xoutil/types.py
56604179,1,0,xoutil/types.py
56604179,4,0,xoutil/types.py
56604179,4,44,xoutil/decorator/compat.py
56604179,58,0,xoutil/tests/test_decorators.py
56604179,23,19,xoutil/objects.py
56604179,58,0,xoutil/types.py
56604179,25,0,xoutil/types.py
56604179,4,0,xoutil/types.py
56604179,0,1,xoutil/modules.py
56604179,3,3,xoutil/types.py
56604179,1,1,xoutil/string.py
56604179,34,0,xoutil/tests/test_string.py
56604179,2,2,xoutil/objects.py
56604179,3,1,xoutil/iterators.py
56604179,1,1,xoutil/config/argparse.py
56604179,15,21,xoutil/compat.py
56604179,15,10,xoutil/aop/basic.py
56604179,20,2,xoutil/tests/test_basic_aop.py
56604179,4,4,xoutil/functools.py
56604179,13,6,xoutil/tests/test_functools.py
56604179,3,2,xoutil/tests/test_basic_aop.py
56604179,1,1,xoutil/aop/basic.py
56604179,4,1,xoutil/aop/classical.py
56604179,25,0,xoutil/compat.py
56604179,2,17,xoutil/iterators.py
56604179,2,1,xoutil/objects.py
56604179,1,0,xoutil/context.py
56604179,8,1,xoutil/aop/classical.py
56604179,2,14,xoutil/tests/test_annotations.py
56604179,17,11,xoutil/iterators.py
56604179,2,1,xoutil/compat.py
56604179,4,0,xoutil/compat.py
56604179,5,4,xoutil/compat.py
56604179,18,6,xoutil/modules.py
56604179,23,7,xoutil/modules.py
56604179,25,28,xoutil/proxy.py
56604179,4,2,xoutil/cpystack.py
56604179,1,1,xoutil/json.py
56604179,2,2,xoutil/mdeco.py
56604179,5,6,xoutil/objects.py
56604179,2,1,xoutil/proxy.py
56604179,2,1,xoutil/reprlib.py
56604179,3,1,xoutil/trees/__init__.py
56604179,3,3,xoutil/types.py
56604179,3,2,xoutil/validators/identifiers.py
56604179,1,1,xoutil/web.py
56604179,62,19,xoutil/config/__init__.py
56604179,1,0,xoutil/config/argparse.py
56604179,18,25,xoutil/data.py
56604179,10,4,xoutil/iterators.py
56604179,16,6,xoutil/context.py
56604179,11,9,xoutil/aop/basic.py
56604179,1,1,xoutil/compat.py
56604179,1,2,xoutil/deprecation.py
56604179,21,0,xoutil/iterators.py
56604179,3,3,xoutil/proxy.py
56604179,91,0,xoutil/decorator/compat.py
56604179,54,0,xoutil/tests/test_context.py
56604179,3,3,xoutil/proxy.py
56604179,2,7,xoutil/__init__.py
56604179,35,19,xoutil/collections.py
56604179,35,21,xoutil/compat.py
56604179,61,32,xoutil/data.py
56604179,48,41,xoutil/datetime.py
56604179,9,15,xoutil/decorators.py
56604179,1,0,xoutil/fs/dupfind.py
56604179,22,17,xoutil/fs/path.py
56604179,15,10,xoutil/functools.py
56604179,8,30,xoutil/iterators.py
56604179,10,7,xoutil/json.py
56604179,82,0,xoutil/modules.py
56604179,10,56,xoutil/string.py
56604179,19,16,xoutil/types.py
56604179,60,68,xoutil/annotate.py
56604179,1,13,xoutil/annotate.py
56604179,37,0,xoutil/subprocess.py
56604179,2,1,xoutil/aop/classical.py
56604179,18,9,xoutil/decorators.py
56604179,1,1,xoutil/proxy.py
56604179,17,1,xoutil/string.py
56604179,6,3,xoutil/types.py
56604179,0,1,xoutil/config/__init__.py
56604179,42,0,xoutil/config/parser.py
56604179,8,2,xoutil/annotate.py
56604179,2,1,xoutil/tests/test_annotations.py
56604179,43,38,xoutil/annotate.py
56604179,11,4,xoutil/tests/test_annotations.py
56604179,7,6,xoutil/types.py
56604179,2,0,xoutil/compat.py
56604179,58,1,xoutil/objects.py
56604179,24,0,xoutil/objects.py
56604179,12,0,xoutil/objects.py
56604179,8,2,xoutil/annotate.py
56604179,19,20,xoutil/tests/test_annotations.py
56604179,1,1,xoutil/annotate.py
56604179,4,3,xoutil/decorator/meta.py
56604179,1,1,xoutil/release.py
56604179,77,1,xoutil/decorator/__init__.py
56604179,8,0,xoutil/compat.py
56604179,35,0,xoutil/objects.py
56604179,46,0,xoutil/decorator/development.py
56604179,1,4,xoutil/decorator/__init__.py
56604179,17,22,xoutil/iterators.py
56604179,17,6,xoutil/types.py
56604179,1,1,xoutil/types.py
56604179,7,7,xoutil/iterators.py
56604179,2,2,xoutil/objects.py
56604179,4,2,xoutil/functools.py
56604179,1,1,xoutil/collections.py
56604179,3,1,xoutil/tests/test_decorators.py
56604179,1,1,xoutil/iterators.py
56604179,4,0,xoutil/types.py
56604179,8,6,xoutil/fs/path.py
56604179,5,0,xoutil/functools.py
56604179,10,2,xoutil/functools.py
56604179,22,6,xoutil/fs/path.py
56604179,65,0,xoutil/functools.py
56604179,18,6,xoutil/fs/__init__.py
56604179,213,0,xoutil/decorator/__init__.py
56604179,337,0,xoutil/decorator/meta.py
56604179,19,200,xoutil/decorators.py
56604179,10,321,xoutil/mdeco.py
56604179,2,0,xoutil/compat.py
56604179,9,0,xoutil/string.py
56604179,4,0,xoutil/string.py
56604179,54,2,xoutil/string.py
56604179,2,1,xoutil/config/__init__.py
56604179,1,1,xoutil/{ => config}/argparse.py
56604179,1,1,xoutil/fs/dupfind.py
56604179,90,0,xoutil/config/__init__.py
56604179,10,6,xoutil/context.py
56604179,9,11,xoutil/decorators.py
56604179,1,1,xoutil/iterators.py
56604179,13,20,xoutil/string.py
56604179,0,149,xoutil/optparse.py
56604179,267,0,xoutil/fs/dupfind.py
56604179,67,0,xoutil/argparse.py
56604179,33,28,xoutil/mdeco.py
56604179,10,279,xoutil/decorators.py
56604179,2,3,xoutil/deprecation.py
56604179,332,0,xoutil/mdeco.py
56604179,5,5,xoutil/aop/classical.py
56604179,1,1,xoutil/objects.py
56604179,13,7,xoutil/iterators.py
56604179,2,1,xoutil/iterators.py
56604179,1,1,xoutil/fs/__init__.py
56604179,1,0,xoutil/iterators.py
56604179,9,0,xoutil/datetime.py
56604179,11,5,xoutil/string.py
56604179,189,11,xoutil/decorators.py
56604179,1,3,xoutil/proxy.py
56604179,1,1,docs/source/conf.py
56604179,1,0,xoutil/__init__.py
56604179,7,15,xoutil/aop/__init__.py
56604179,1,1,xoutil/aop/extended.py
56604179,1,0,xoutil/benchmark/mp.py
56604179,3,3,xoutil/collections.py
56604179,0,5,xoutil/compat.py
56604179,1,0,xoutil/context.py
56604179,2,1,xoutil/cpystack.py
56604179,2,1,xoutil/data.py
56604179,1,1,xoutil/datetime.py
56604179,1,0,xoutil/decorators.py
56604179,3,5,xoutil/deprecation.py
56604179,2,1,xoutil/formatter.py
56604179,2,1,xoutil/fs/__init__.py
56604179,2,2,xoutil/fs/path.py
56604179,1,0,xoutil/iterators.py
56604179,2,1,xoutil/json.py
56604179,1,0,xoutil/objects.py
56604179,2,1,xoutil/progress.py
56604179,1,0,xoutil/proxy.py
56604179,2,1,xoutil/release.py
56604179,7,4,xoutil/string.py
56604179,5,13,xoutil/tests/test_basic_aop.py
56604179,6,13,xoutil/tests/test_classical_aop.py
56604179,5,13,xoutil/tests/test_collections.py
56604179,18,26,xoutil/tests/test_decorators.py
56604179,2,1,xoutil/tests/test_fs.py
56604179,5,13,xoutil/tests/test_functools.py
56604179,5,13,xoutil/tests/test_proxy.py
56604179,6,13,xoutil/tests/testbed.py
56604179,2,1,xoutil/trees/__init__.py
56604179,2,1,xoutil/trees/base.py
56604179,2,1,xoutil/trees/ptt.py
56604179,2,1,xoutil/types.py
56604179,1,0,xoutil/uuid.py
56604179,1,0,xoutil/validators/identifiers.py
56604179,2,1,xoutil/web.py
56604179,6,4,xoutil/formatter.py
56604179,60,19,xoutil/optparse.py
56604179,4,4,xoutil/string.py
56604179,0,2,xoutil/web.py
56604179,13,5,xoutil/string.py
56604179,25,14,xoutil/benchmark/mp.py
56604179,46,39,xoutil/collections.py
56604179,0,2,xoutil/context.py
56604179,0,2,xoutil/cpystack.py
56604179,4,9,xoutil/data.py
56604179,1,0,xoutil/datetime.py
56604179,0,3,xoutil/decorators.py
56604179,4,19,xoutil/formatter.py
56604179,15,29,xoutil/fs/__init__.py
56604179,5,14,xoutil/fs/path.py
56604179,1,6,xoutil/json.py
56604179,0,1,xoutil/objects.py
56604179,0,4,xoutil/progress.py
56604179,7,20,xoutil/proxy.py
56604179,7,7,xoutil/reprlib.py
56604179,1,2,xoutil/tests/test_collections.py
56604179,10,4,xoutil/trees/__init__.py
56604179,0,3,xoutil/validators/identifiers.py
56604179,7,10,xoutil/aop/extended.py
56604179,1,1,xoutil/aop/basic.py
56604179,52,39,xoutil/aop/classical.py
56604179,56,51,xoutil/string.py
56604179,1,2,xoutil/tests/test_basic_aop.py
56604179,6,11,xoutil/tests/test_classical_aop.py
56604179,63,0,xoutil/iterators.py
56604179,24,6,xoutil/iterators.py
56604179,0,38,xoutil/default_dict.py
56604179,0,129,xoutil/memoize.py
56604179,0,31,xoutil/opendict.py
56604179,1,5,docs/source/conf.py
56604179,108,0,xoutil/optparse.py
56604179,4,8,xoutil/collections.py
56604179,5,3,xoutil/data.py
56604179,2,2,xoutil/decorators.py
56604179,9,1,xoutil/fs/__init__.py
56604179,45,15,xoutil/fs/path.py
56604179,48,7,xoutil/iterators.py
56604179,78,33,xoutil/objects.py
56604179,1,0,xoutil/string.py
56604179,10,11,xoutil/fs/path.py
56604179,1,1,xoutil/release.py
56604179,3,53,xoutil/context.py
56604179,0,90,xoutil/tests/test_context.py
56604179,3,0,xoutil/context.py
56604179,0,2,xoutil/aop/classical.py
56604179,0,6,xoutil/context.py
56604179,17,0,xoutil/tests/test_context.py
56604179,4,1,xoutil/data.py
56604179,1,0,xoutil/datetime.py
56604179,19,3,xoutil/deprecation.py
56604179,14,10,xoutil/string.py
56604179,2,1,xoutil/deprecation.py
56604179,4,1,xoutil/compat.py
56604179,25,16,xoutil/compat.py
56604179,7,5,xoutil/formatter.py
56604179,5,4,xoutil/fs/__init__.py
56604179,9,4,xoutil/fs/path.py
56604179,8,4,xoutil/functools.py
56604179,2,1,xoutil/objects.py
56604179,115,68,xoutil/string.py
56604179,7,3,xoutil/validators/identifiers.py
56604179,7,4,xoutil/web.py
56604179,1,1,xoutil/release.py
56604179,3,2,xoutil/context.py
56604179,2,1,xoutil/aop/classical.py
56604179,1,1,xoutil/aop/extended.py
56604179,28,22,xoutil/tests/test_classical_aop.py
56604179,1,1,xoutil/tests/testbed.py
56604179,25,4,xoutil/aop/classical.py
56604179,10,6,xoutil/aop/classical.py
56604179,15,2,xoutil/aop/classical.py
56604179,1,1,xoutil/collections.py
56604179,53,2,xoutil/context.py
56604179,73,0,xoutil/tests/test_context.py
56604179,17,0,xoutil/compat.py
56604179,2,2,xoutil/aop/basic.py
56604179,1,0,xoutil/decorators.py
56604179,46,13,xoutil/fs/__init__.py
56604179,2,2,xoutil/fs/__init__.py
56604179,1,1,xoutil/release.py
56604179,0,1,xoutil/formatter.py
56604179,23,2,xoutil/string.py
56604179,29,4,xoutil/formatter.py
56604179,1,1,xoutil/string.py
56604179,4,2,xoutil/deprecation.py
56604179,3,3,setup.py
56604179,1,1,docs/source/conf.py
56604179,1,1,xoutil/release.py
56604179,2,0,xoutil/cpystack.py
56604179,2,0,xoutil/fs/__init__.py
56604179,10,0,xoutil/string.py
56604179,3,2,xoutil/cpystack.py
56604179,1,1,xoutil/string.py
56604179,7,5,xoutil/string.py
56604179,1,1,xoutil/cpystack.py
56604179,44,0,xoutil/fs/__init__.py
56604179,30,15,xoutil/cpystack.py
56604179,13,1,docs/source/conf.py
56604179,1,0,setup.py
56604179,56,14,xoutil/string.py
56604179,1,0,setup.py
56604179,19,11,xoutil/string.py
56604179,2,4,xoutil/types.py
56604179,4,4,xoutil/string.py
56604179,128,4,xoutil/string.py
56604179,3,3,docs/source/conf.py
56604179,1,1,setup.py
56604179,1,1,xoutil/collections.py
56604179,1,1,xoutil/context.py
56604179,1,1,xoutil/cpystack.py
56604179,1,1,xoutil/data.py
56604179,1,1,xoutil/decorators.py
56604179,1,1,xoutil/formatter.py
56604179,1,1,xoutil/fs/__init__.py
56604179,1,1,xoutil/iterators.py
56604179,1,1,xoutil/json.py
56604179,1,1,xoutil/memoize.py
56604179,1,1,xoutil/opendict.py
56604179,1,1,xoutil/progress.py
56604179,1,1,xoutil/tests/test_decorators.py
56604179,1,1,xoutil/tests/test_fs.py
56604179,1,1,xoutil/trees/__init__.py
56604179,1,1,xoutil/trees/base.py
56604179,1,1,xoutil/trees/ptt.py
56604179,1,1,xoutil/types.py
56604179,1,1,xoutil/validators/identifiers.py
56604179,1,1,xoutil/web.py
56604179,4,0,xoutil/formatter.py
56604179,1,1,xoutil/release.py
56604179,2,2,docs/source/conf.py
56604179,1,1,xoutil/__init__.py
56604179,1,1,xoutil/aop/__init__.py
56604179,1,1,xoutil/aop/basic.py
56604179,1,1,xoutil/aop/classical.py
56604179,1,1,xoutil/aop/extended.py
56604179,12,8,xoutil/collections.py
56604179,1,1,xoutil/datetime.py
56604179,1,1,xoutil/default_dict.py
56604179,1,1,xoutil/deprecation.py
56604179,1,1,xoutil/fs/path.py
56604179,1,1,xoutil/objects.py
56604179,1,1,xoutil/proxy.py
56604179,1,1,xoutil/release.py
56604179,1,0,xoutil/reprlib.py
56604179,1,1,xoutil/string.py
56604179,1,1,xoutil/tests/test_basic_aop.py
56604179,1,1,xoutil/tests/test_classical_aop.py
56604179,1,1,xoutil/tests/test_collections.py
56604179,1,1,xoutil/tests/test_functools.py
56604179,1,1,xoutil/tests/test_proxy.py
56604179,1,1,xoutil/tests/testbed.py
56604179,1,1,xoutil/uuid.py
56604179,233,0,xoutil/annotate.py
56604179,125,0,xoutil/tests/test_annotations.py
56604179,6,14,xoutil/__init__.py
56604179,15,23,xoutil/aop/basic.py
56604179,6,14,xoutil/aop/classical.py
56604179,7,15,xoutil/aop/extended.py
56604179,11,17,xoutil/collections.py
56604179,4,2,xoutil/compat.py
56604179,8,18,xoutil/context.py
56604179,6,14,xoutil/cpystack.py
56604179,7,15,xoutil/data.py
56604179,6,14,xoutil/datetime.py
56604179,5,12,xoutil/decorators.py
56604179,5,13,xoutil/deprecation.py
56604179,4,14,xoutil/formatter.py
56604179,5,13,xoutil/fs/path.py
56604179,4,16,xoutil/functools.py
56604179,7,16,xoutil/iterators.py
56604179,5,16,xoutil/json.py
56604179,5,13,xoutil/memoize.py
56604179,5,13,xoutil/objects.py
56604179,5,13,xoutil/opendict.py
56604179,4,14,xoutil/progress.py
56604179,5,13,xoutil/proxy.py
56604179,3,14,xoutil/release.py
56604179,2,1,xoutil/reprlib.py
56604179,5,13,xoutil/string.py
56604179,5,15,xoutil/trees/__init__.py
56604179,7,15,xoutil/trees/base.py
56604179,7,15,xoutil/trees/ptt.py
56604179,4,4,xoutil/types.py
56604179,4,13,xoutil/uuid.py
56604179,9,7,xoutil/validators/identifiers.py
56604179,4,14,xoutil/web.py
56604179,1,1,xoutil/release.py
56604179,5,2,xoutil/progress.py
56604179,0,79,xoutil/tests/test_simple_memoize.py
56604179,8,3,xoutil/deprecation.py
56604179,1,1,xoutil/release.py
56604179,6,5,xoutil/memoize.py
56604179,79,0,xoutil/tests/test_simple_memoize.py
56604179,109,76,xoutil/functools.py
56604179,84,0,xoutil/tests/test_functools.py
56604179,329,0,xoutil/collections.py
56604179,5,46,xoutil/default_dict.py
56604179,6,21,xoutil/opendict.py
56604179,174,0,xoutil/reprlib.py
56604179,51,0,xoutil/tests/test_collections.py
56604179,9,26,xoutil/compat.py
56604179,2,2,xoutil/aop/extended.py
56604179,2,2,xoutil/decorators.py
56604179,3,3,xoutil/proxy.py
56604179,0,3,xoutil/uuid.py
56604179,22,22,xoutil/web.py
56604179,9,5,xoutil/types.py
56604179,28,24,xoutil/proxy.py
56604179,9,2,xoutil/progress.py
56604179,42,25,xoutil/objects.py
56604179,7,4,xoutil/memoize.py
56604179,13,12,xoutil/json.py
56604179,20,7,xoutil/iterators.py
56604179,9,9,xoutil/functools.py
56604179,9,4,xoutil/formatter.py
56604179,9,1,xoutil/deprecation.py
56604179,5,5,xoutil/default_dict.py
56604179,49,39,xoutil/decorators.py
56604179,8,7,xoutil/datetime.py
56604179,44,21,xoutil/data.py
56604179,16,13,xoutil/context.py
56604179,0,25,xoutil/fs/__init__.py
56604179,76,28,xoutil/fs/__init__.py
56604179,8,6,xoutil/fs/path.py
56604179,14,11,xoutil/__init__.py
56604179,0,233,xoutil/annotate.py
56604179,0,125,xoutil/tests/test_annotations.py
56604179,0,53,xoutil/future.py
56604179,0,146,xoutil/pep3124.py
56604179,0,88,xoutil/tests/test_overload.py
56604179,10,9,xoutil/annotate.py
56604179,2,0,xoutil/aop/basic.py
56604179,2,1,xoutil/memoize.py
56604179,5,3,xoutil/memoize.py
56604179,20,8,xoutil/memoize.py
56604179,63,1,xoutil/proxy.py
56604179,17,7,xoutil/tests/test_proxy.py
56604179,13,0,xoutil/context.py
56604179,63,1,xoutil/proxy.py
56604179,17,7,xoutil/tests/test_proxy.py
56604179,8,8,xoutil/aop/basic.py
56604179,1,1,xoutil/release.py
56604179,270,0,docs/source/conf.py
56604179,16,1,xoutil/__init__.py
56604179,14,15,xoutil/aop/basic.py
56604179,13,13,xoutil/aop/classical.py
56604179,11,2,xoutil/aop/extended.py
56604179,302,0,xoutil/proxy.py
56604179,117,0,xoutil/tests/test_proxy.py
56604179,12,2,xoutil/aop/basic.py
56604179,32,1,xoutil/tests/test_basic_aop.py
56604179,1,1,xoutil/aop/classical.py
56604179,0,2,xoutil/objects.py
56604179,15,2,xoutil/context.py
56604179,1,0,xoutil/aop/basic.py
56604179,1,1,xoutil/aop/classical.py
56604179,9,2,xoutil/iterators.py
56604179,60,43,xoutil/objects.py
56604179,1,1,xoutil/release.py
56604179,72,24,xoutil/aop/basic.py
56604179,21,3,xoutil/tests/test_basic_aop.py
56604179,33,0,xoutil/iterators.py
56604179,9,8,xoutil/aop/basic.py
56604179,8,8,xoutil/tests/test_basic_aop.py
56604179,3,0,xoutil/types.py
56604179,1,1,xoutil/release.py
56604179,39,7,xoutil/aop/basic.py
56604179,9,5,xoutil/objects.py
56604179,2,6,xoutil/datetime.py
56604179,1,9,xoutil/functools.py
56604179,1,5,xoutil/json.py
56604179,1,4,xoutil/string.py
56604179,15,21,xoutil/types.py
56604179,1,1,xoutil/release.py
56604179,4,3,xoutil/deprecation.py
56604179,1,1,xoutil/release.py
56604179,1,1,xoutil/compat.py
56604179,1,1,xoutil/context.py
56604179,44,44,xoutil/objects.py
56604179,13,5,xoutil/objects.py
56604179,5,3,xoutil/deprecation.py
56604179,38,3,xoutil/aop/basic.py
56604179,6,4,xoutil/functools.py
56604179,16,16,xoutil/aop/classical.py
56604179,7,7,xoutil/tests/test_classical_aop.py
56604179,75,52,xoutil/annotate.py
56604179,4,3,xoutil/objects.py
56604179,1,1,xoutil/release.py
56604179,38,21,xoutil/aop/classical.py
56604179,1,1,xoutil/release.py
56604179,11,5,xoutil/aop/classical.py
56604179,3,3,xoutil/objects.py
56604179,124,84,xoutil/aop/classical.py
56604179,80,0,xoutil/aop/extended.py
56604179,0,0,xoutil/tests/__init__.py
56604179,114,0,xoutil/tests/test_classical_aop.py
56604179,41,0,xoutil/tests/testbed.py
56604179,7,0,xoutil/objects.py
56604179,1,1,xoutil/release.py
56604179,174,149,xoutil/aop/classical.py
56604179,52,0,xoutil/aop/__init__.py
56604179,356,0,xoutil/aop/classical.py
56604179,11,11,xoutil/decorators.py
56604179,16,19,xoutil/iterators.py
56604179,18,15,xoutil/datetime.py
56604179,1,1,xoutil/release.py
56604179,4,1,xoutil/aop.py
56604179,1,1,xoutil/decorators.py
56604179,18,0,xoutil/tests/test_decorators.py
56604179,17,21,xoutil/decorators.py
56604179,7,5,xoutil/decorators.py
56604179,9,9,xoutil/iterators.py
56604179,11,8,xoutil/aop.py
56604179,2,2,xoutil/aop.py
56604179,6,7,xoutil/decorators.py
56604179,53,10,xoutil/aop.py
56604179,41,8,xoutil/decorators.py
56604179,43,3,xoutil/fs/__init__.py
56604179,5,7,xoutil/fs/path.py
56604179,4,1,xoutil/iterators.py
56604179,1,1,xoutil/release.py
56604179,38,5,xoutil/annotate.py
56604179,42,1,xoutil/tests/test_annotations.py
56604179,17,3,xoutil/decorators.py
56604179,47,5,xoutil/decorators.py
56604179,40,1,xoutil/tests/test_decorators.py
56604179,1,1,setup.py
56604179,1,1,xoutil/release.py
56604179,62,3,xoutil/annotate.py
56604179,36,2,xoutil/tests/test_annotations.py
56604179,4,2,xoutil/decorators.py
56604179,50,0,xoutil/tests/test_annotations.py
56604179,6,6,xoutil/decorators.py
56604179,117,0,xoutil/annotate.py
56604179,0,8,setup.py
56604179,0,1,xoutil/paste/__init__.py
56604179,0,156,xoutil/paste/template.py
56604179,1,1,xoutil/release.py
56604179,2,0,xoutil/paste/template.py
56604179,1,1,xoutil/release.py
56604179,1,0,setup.py
56604179,8,2,xoutil/formatter.py
56604179,60,8,xoutil/paste/template.py
56604179,7,2,setup.py
56604179,32,0,xoutil/release.py
56604179,9,3,setup.py
56604179,1,0,xoutil/paste/__init__.py
56604179,102,0,xoutil/paste/template.py
56604179,2,2,xoutil/aop.py
56604179,6,18,xoutil/aop.py
56604179,0,2,xoutil/decorators.py
56604179,1,1,xoutil/tests/test_decorators.py
56604179,102,101,xoutil/aop.py
56604179,91,0,xoutil/tests/test_aop.py
56604179,61,5,xoutil/aop.py
56604179,53,63,xoutil/aop.py
56604179,19,0,xoutil/context.py
56604179,33,0,xoutil/__init__.py
56604179,112,0,xoutil/aop.py
56604179,1,0,xoutil/data.py
56604179,2,1,xoutil/future.py
56604179,5,1,xoutil/objects.py
56604179,1,0,setup.py
56604179,18,6,xoutil/types.py
56604179,44,2,xoutil/memoize.py
56604179,6,8,xoutil/data.py
56604179,13,4,xoutil/iterators.py
56604179,7,2,xoutil/objects.py
56604179,3,2,xoutil/pep3124.py
56604179,34,0,xoutil/web.py
56604179,14,11,xoutil/cpystack.py
56604179,33,2,xoutil/cpystack.py
56604179,7,5,xoutil/context.py
56604179,1,1,setup.py
56604179,3,0,xoutil/fs/__init__.py
56604179,4,6,xoutil/datetime.py
56604179,6,2,xoutil/functools.py
56604179,9,5,xoutil/json.py
56604179,6,2,xoutil/string.py
56604179,7,5,xoutil/types.py
56604179,4,3,xoutil/uuid.py
56604179,1,0,xoutil/decorators.py
56604179,1,1,setup.py
56604179,209,0,xoutil/formatter.py
56604179,2,0,xoutil/context.py
56604179,2,1,xoutil/uuid.py
56604179,15,10,xoutil/string.py
56604179,1,1,setup.py
56604179,1,1,setup.py
56604179,75,0,xoutil/trees/__init__.py
56604179,32,0,xoutil/trees/base.py
56604179,33,0,xoutil/trees/ptt.py
56604179,3,2,xoutil/decorators.py
56604179,1,1,xoutil/deprecation.py
56604179,116,0,xoutil/functools.py
56604179,1,1,setup.py
56604179,40,3,xoutil/iterators.py
56604179,4,3,setup.py
56604179,15,10,xoutil/context.py
56604179,13,9,xoutil/data.py
56604179,7,4,xoutil/datetime.py
56604179,16,16,xoutil/decorator.py
56604179,11,11,xoutil/default_dict.py
56604179,1,1,xoutil/future.py
56604179,3,3,xoutil/json.py
56604179,2,2,xoutil/memoize.py
56604179,14,14,xoutil/pep3124.py
56604179,5,5,xoutil/progress.py
56604179,1,3,xoutil/smart_dict.py
56604179,0,107,xoutil/stack.py
56604179,1,1,xoutil/tests/test_decorators.py
56604179,1,1,xoutil/tests/test_overload.py
56604179,0,0,xoutil/validators/__init__.py
56604179,49,0,xoutil/validators/identifiers.py
56604179,114,0,xoutil/context.py
56604179,62,0,xoutil/iterutils.py
56604179,95,0,xoutil/json.py
56604179,280,0,xoutil/objutil.py
56604179,179,0,xoutil/stringutil.py
56604179,42,0,xoutil/uuidutil.py
56604179,126,0,xoutil/typeutil.py
56604179,72,0,xoutil/webutil.py
56604179,1,1,setup.py
56604179,7,3,xoutil/deprecation.py
56604179,16,18,xoutil/data.py
56604179,88,0,xoutil/tests/test_overload.py
56604179,18,9,xoutil/decorator.py
56604179,71,0,xoutil/tests/test_decorators.py
56604179,1,1,setup.py
56604179,233,0,xoutil/compat.py
56604179,52,0,xoutil/future.py
56604179,145,0,xoutil/pep3124.py
56604179,284,0,xoutil/data.py
56604179,204,0,xoutil/decorator.py
56604179,9,2,setup.py
