project_id,add,delete,pathname
28884786,45,27,cltk/ir/query.py
28884786,13,2,cltk/tests/test_ir.py
28884786,0,0,cltk/ir/__init__.py
28884786,54,0,cltk/ir/query.py
28884786,25,0,cltk/tests/test_ir.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,8,20,cltk/tests/test_utils.py
28884786,1,1,cltk/tests/test_tag.py
28884786,21,0,cltk/tests/test_utils.py
28884786,1,14,cltk/tag/ner.py
28884786,16,4,cltk/tests/test_tag.py
28884786,73,0,cltk/tests/test_tag.py
28884786,0,73,cltk/tests/test_tokenize.py
28884786,1,1,setup.py
28884786,0,3,cltk/corpus/utils/formatter.py
28884786,26,0,cltk/tests/test_corpus.py
28884786,13,19,cltk/corpus/greek/beta_to_unicode.py
28884786,3,3,cltk/corpus/greek/beta_to_unicode.py
28884786,1,1,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,1,1,cltk/corpus/utils/formatter.py
28884786,2,1,setup.py
28884786,2,2,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,8,8,cltk/corpus/utils/formatter.py
28884786,14,5,cltk/corpus/greek/beta_to_unicode.py
28884786,8,8,cltk/corpus/greek/beta_to_unicode.py
28884786,1,0,cltk/stem/lemma.py
28884786,5,1,cltk/corpus/greek/tlgu.py
28884786,1,1,setup.py
28884786,0,0,cltk/ner/__init__.py
28884786,1,1,setup.py
28884786,1,1,cltk/tag/ner.py
28884786,0,88,cltk/tests/test_ner.py
28884786,73,0,cltk/tests/test_tokenize.py
28884786,0,0,cltk/{ner => tag}/ner.py
28884786,3,2,cltk/tests/test_ner.py
28884786,1,1,setup.py
28884786,1,1,cltk/tests/test_tokenize.py
28884786,22,3,cltk/tests/test_tokenize.py
28884786,163,35,cltk/tokenize/word.py
28884786,0,3,cltk/utils/frequency.py
28884786,8,6,cltk/ner/ner.py
28884786,28,0,cltk/tests/test_ner.py
28884786,3,3,cltk/ner/ner.py
28884786,8,9,cltk/tests/test_ner.py
28884786,19,0,cltk/tests/test_ner.py
28884786,5,4,cltk/tests/test_ner.py
28884786,3,3,cltk/tests/test_ner.py
28884786,1,1,cltk/ner/ner.py
28884786,40,0,cltk/tests/test_ner.py
28884786,1,1,setup.py
28884786,0,0,cltk/ner/__init__.py
28884786,97,0,cltk/ner/ner.py
28884786,1,1,setup.py
28884786,0,3,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,7,3,cltk/utils/build_contribs_index.py
28884786,0,2,cltk/tests/test_corpus.py
28884786,1,1,cltk/tests/test_corpus.py
28884786,6,5,cltk/tests/test_corpus.py
28884786,0,2,cltk/tests/test_corpus.py
28884786,1,0,cltk/corpus/greek/tlg/author_date.py
28884786,1,0,cltk/corpus/greek/tlg/author_epithet.py
28884786,1,0,cltk/corpus/greek/tlg/author_female.py
28884786,1,0,cltk/corpus/greek/tlg/author_geo.py
28884786,1,0,cltk/corpus/greek/tlg/id_author.py
28884786,1,0,cltk/corpus/greek/tlg/index_lists.py
28884786,31,63,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,69,7,cltk/tests/test_corpus.py
28884786,78,1,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,23,3,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,106,54,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,23,12,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,0,0,cltk/corpus/greek/tlg/__init__.py
28884786,100,0,cltk/corpus/greek/tlg/parse_tlg_indices.py
28884786,13,0,cltk/tests/test_corpus.py
28884786,3,12,cltk/tests/test_corpus.py
28884786,1,1,cltk/corpus/greek/tlgu.py
28884786,1,3,cltk/tests/test_corpus.py
28884786,3,2,cltk/tests/test_corpus.py
28884786,3,1,cltk/corpus/greek/tlgu.py
28884786,11,1,cltk/tests/test_corpus.py
28884786,6,5,cltk/corpus/greek/tlgu.py
28884786,5,5,cltk/tests/test_corpus.py
28884786,2,0,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/tokenize/word.py
28884786,1,1,cltk/prosody/greek/scanner.py
28884786,9,11,cltk/tests/test_prosody.py
28884786,1,1,setup.py
28884786,0,0,cltk/prosody/greek/__init__.py
28884786,265,0,cltk/prosody/greek/scanner.py
28884786,37,0,cltk/tests/test_prosody.py
28884786,1,1,cltk/tokenize/word.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,1,1,cltk/tests/test_tokenize.py
28884786,39,14,cltk/tokenize/word.py
28884786,2,0,cltk/corpus/utils/formatter.py
28884786,42,19,cltk/corpus/utils/formatter.py
28884786,3,3,cltk/tests/test_corpus.py
28884786,25,3,cltk/corpus/utils/formatter.py
28884786,2,2,cltk/tests/test_corpus.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,7,35,cltk/tests/test_utils.py
28884786,9,58,cltk/utils/frequency.py
28884786,31,24,cltk/utils/frequency.py
28884786,0,18,cltk/tests/test_corpus.py
28884786,0,19,cltk/tests/test_prosody.py
28884786,0,18,cltk/tests/test_stem.py
28884786,5,5,cltk/tests/test_stop.py
28884786,0,1,cltk/tests/test_tag.py
28884786,0,1,cltk/tests/test_tokenize.py
28884786,114,2,cltk/tests/test_utils.py
28884786,2,7,cltk/stop/greek/stops.py
28884786,6,8,cltk/utils/cltk_logger.py
28884786,0,116,cltk/tests/test_cltk.py
28884786,0,2,cltk/utils/cltk_logger.py
28884786,0,30,cltk/tests/test_cltk.py
28884786,27,0,cltk/tests/test_tokenize.py
28884786,1,63,cltk/tests/test_cltk.py
28884786,59,0,cltk/tests/test_tag.py
28884786,0,25,cltk/tests/test_cltk.py
28884786,24,0,cltk/tests/test_stop.py
28884786,0,171,cltk/tests/test_cltk.py
28884786,165,1,cltk/tests/test_stem.py
28884786,0,313,cltk/tests/test_cltk.py
28884786,289,0,cltk/tests/test_corpus.py
28884786,73,0,cltk/tests/test_prosody.py
28884786,39,0,cltk/tests/test_stem.py
28884786,37,0,cltk/tests/test_stop.py
28884786,36,0,cltk/tests/test_tag.py
28884786,37,0,cltk/tests/test_tokenize.py
28884786,22,0,cltk/tests/test_utils.py
28884786,11,5,cltk/tests/test_cltk.py
28884786,3,3,cltk/utils/frequency.py
28884786,10,11,cltk/tests/test_cltk.py
28884786,242,252,cltk/stem/latin/syllabifier.py
28884786,8,4,cltk/tests/test_cltk.py
28884786,2,0,cltk/prosody/latin/scanner.py
28884786,0,8,cltk/tests/test_cltk.py
28884786,0,5,cltk/prosody/latin/scanner.py
28884786,14,3,cltk/tests/test_cltk.py
28884786,6,3,cltk/prosody/latin/scanner.py
28884786,3,9,cltk/prosody/latin/scanner.py
28884786,9,1,cltk/tests/test_cltk.py
28884786,7,0,cltk/tests/test_cltk.py
28884786,12,2,cltk/tests/test_cltk.py
28884786,8,7,cltk/tests/test_cltk.py
28884786,0,0,cltk/prosody/__init__.py
28884786,0,0,cltk/prosody/latin/__init__.py
28884786,342,0,cltk/prosody/latin/scanner.py
28884786,6,2,cltk/tests/test_cltk.py
28884786,19,19,cltk/tests/test_cltk.py
28884786,2,2,cltk/stem/lemma.py
28884786,0,11,cltk/tests/test_prosody.py
28884786,0,1,cltk/corpus/utils/importer.py
28884786,0,0,cltk/prosody/__init__.py
28884786,0,0,cltk/prosody/latin/__init__.py
28884786,354,0,cltk/prosody/latin/scanner.py
28884786,6,0,cltk/tests/test_cltk.py
28884786,11,0,cltk/tests/test_prosody.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,2,2,cltk/stem/lemma.py
28884786,2,2,cltk/tests/test_cltk.py
28884786,0,8,cltk/tests/test_cltk.py
28884786,16,7,cltk/stem/lemma.py
28884786,76,0,cltk/tests/test_cltk.py
28884786,7,0,cltk/tests/test_cltk.py
28884786,2,1,cltk/tests/test_cltk.py
28884786,48,52,cltk/stem/lemma.py
28884786,71,6,cltk/tests/test_cltk.py
28884786,39,22,cltk/stem/lemma.py
28884786,50,15,cltk/stem/lemma.py
28884786,2,2,cltk/corpus/greek/beta_to_unicode.py
28884786,2,4,cltk/tests/test_cltk.py
28884786,1,1,cltk/tokenize/word.py
28884786,6,0,cltk/tokenize/word.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,4,1,cltk/tokenize/word.py
28884786,1,0,cltk/tokenize/word.py
28884786,1,3,cltk/tokenize/word.py
28884786,5,0,cltk/stop/make_stopwords_list.py
28884786,1,2,cltk/tests/test_cltk.py
28884786,4,3,cltk/tests/test_cltk.py
28884786,12,8,cltk/tokenize/word.py
28884786,0,10,cltk/tests/test_cltk.py
28884786,2,4,cltk/tokenize/word.py
28884786,19,0,cltk/tests/test_cltk.py
28884786,41,0,cltk/tokenize/word.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,37,0,cltk/tests/test_cltk.py
28884786,1,1,cltk/stop/make_stopwords_list.py
28884786,0,2,cltk/stop/make_stopwords_list.py
28884786,11,13,cltk/stop/make_stopwords_list.py
28884786,2,4,cltk/corpus/greek/tlgu.py
28884786,1,3,cltk/stem/lemma.py
28884786,58,9,cltk/stop/build_stopwords_list.py
28884786,41,0,cltk/stop/build_stopwords_list.py
28884786,1,6,cltk/stop/greek/stops.py
28884786,2,3,cltk/stop/latin/stops.py
28884786,3,5,cltk/tag/pos.py
28884786,4,6,cltk/utils/file_operations.py
28884786,4,2,cltk/utils/cltk_logger.py
28884786,2,3,cltk/utils/build_contribs_index.py
28884786,5,5,cltk/tests/test_cltk.py
28884786,1,72,cltk/utils/cltk_logger.py
28884786,71,68,cltk/tests/test_cltk.py
28884786,14,17,cltk/tokenize/sentence.py
28884786,0,4,cltk/tests/test_cltk.py
28884786,3,1,cltk/tests/test_cltk.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,3,4,cltk/tests/test_cltk.py
28884786,1,1,cltk/corpus/utils/importer.py
28884786,1,1,cltk/corpus/utils/importer.py
28884786,5,2,cltk/corpus/greek/tlgu.py
28884786,5,4,cltk/tests/test_cltk.py
28884786,6,0,cltk/utils/file_operations.py
28884786,4,7,cltk/corpus/greek/tlgu.py
28884786,0,100,cltk/corpus/utils/importer.py
28884786,2,2,cltk/utils/file_operations.py
28884786,1,7,docs/conf.py
28884786,8,4,docs/conf.py
28884786,5,24,docs/conf.py
28884786,26,2,docs/conf.py
28884786,0,12,docs/conf.py
28884786,13,0,docs/conf.py
28884786,1,1,setup.py
28884786,2,2,cltk/tests/test_cltk.py
28884786,0,4,cltk/corpus/utils/importer.py
28884786,0,4,cltk/tests/test_cltk.py
28884786,9,0,cltk/corpus/utils/importer.py
28884786,1,1,cltk/corpus/greek/corpora.py
28884786,1,1,cltk/corpus/latin/corpora.py
28884786,0,2,setup.py
28884786,3,2,setup.py
28884786,4,2,cltk/corpus/utils/importer.py
28884786,20,1,cltk/tests/test_cltk.py
28884786,0,0,cltk/corpus/tibetan/__init__.py
28884786,17,0,cltk/corpus/tibetan/corpora.py
28884786,0,1,docs/conf.py
28884786,1,1,docs/conf.py
28884786,5,5,docs/conf.py
28884786,2,0,docs/conf.py
28884786,1,1,setup.py
28884786,17,2,cltk/tests/test_cltk.py
28884786,1,0,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/corpus/utils/importer.py
28884786,21,2,cltk/utils/philology.py
28884786,0,27,concordance_dev.py
28884786,7,3,cltk/utils/philology.py
28884786,38,75,cltk/utils/philology.py
28884786,15,15,concordance_dev.py
28884786,34,20,cltk/utils/philology.py
28884786,11,2,concordance_dev.py
28884786,149,4,cltk/utils/philology.py
28884786,18,0,concordance_dev.py
28884786,66,0,cltk/utils/philology.py
28884786,1,3,cltk/stem/lemma.py
28884786,0,3,cltk/tests/test_cltk.py
28884786,9,0,cltk/tests/test_cltk.py
28884786,2,3,cltk/tests/test_cltk.py
28884786,0,86,docs/_themes/flask_theme_support.py
28884786,0,5,docs/conf.py
28884786,86,0,docs/_themes/flask_theme_support.py
28884786,6,1,docs/conf.py
28884786,0,2,cltk/tests/test_cltk.py
28884786,9,9,cltk/tests/test_cltk.py
28884786,11,12,cltk/tests/test_cltk.py
28884786,2,2,cltk/corpus/greek/tlgu.py
28884786,2,8,cltk/tests/test_cltk.py
28884786,18,12,cltk/tests/test_cltk.py
28884786,11,5,cltk/tests/test_cltk.py
28884786,3,1,cltk/stem/lemma.py
28884786,1,1,cltk/tag/pos.py
28884786,32,69,cltk/tests/test_cltk.py
28884786,1,1,cltk/tokenize/sentence.py
28884786,2,1,cltk/corpus/utils/importer.py
28884786,1,1,cltk/corpus/utils/importer.py
28884786,2,1,cltk/corpus/utils/importer.py
28884786,2,2,cltk/tests/test_cltk.py
28884786,2,2,cltk/corpus/utils/importer.py
28884786,23,14,cltk/tests/test_cltk.py
28884786,6,0,cltk/utils/build_contribs_index.py
28884786,33,38,cltk/tests/test_cltk.py
28884786,44,16,cltk/tests/test_cltk.py
28884786,29,17,cltk/corpus/utils/importer.py
28884786,7,0,cltk/tests/test_cltk.py
28884786,0,0,cltk/corpus/coptic/__init__.py
28884786,12,0,cltk/corpus/coptic/corpora.py
28884786,10,0,cltk/corpus/greek/corpora.py
28884786,15,0,cltk/corpus/latin/corpora.py
28884786,0,0,cltk/corpus/multilingual/__init__.py
28884786,12,0,cltk/corpus/multilingual/corpora.py
28884786,2,2,cltk/corpus/greek/corpora.py
28884786,3,3,cltk/corpus/latin/corpora.py
28884786,0,0,cltk/corpus/chinese/__init__.py
28884786,22,0,cltk/corpus/chinese/corpora.py
28884786,0,0,cltk/corpus/pali/__init__.py
28884786,12,0,cltk/corpus/pali/corpora.py
28884786,12,25,cltk/corpus/greek/corpora.py
28884786,14,29,cltk/corpus/latin/corpora.py
28884786,16,20,cltk/corpus/utils/importer.py
28884786,4,1,cltk/tests/test_cltk.py
28884786,2,9,cltk/corpus/greek/corpora.py
28884786,2,11,cltk/corpus/latin/corpora.py
28884786,2,9,cltk/corpus/utils/importer.py
28884786,2,2,docs/conf.py
28884786,9,8,cltk/corpus/utils/importer.py
28884786,16,12,cltk/corpus/utils/importer.py
28884786,0,1,cltk/tests/test_cltk.py
28884786,3,24,cltk/tests/test_cltk.py
28884786,1,1,cltk/tests/test_cltk.py
28884786,9,14,cltk/tests/test_cltk.py
28884786,3,3,cltk/tests/test_cltk.py
28884786,62,75,cltk/tests/test_cltk.py
28884786,44,36,cltk/tests/test_cltk.py
28884786,6,5,cltk/corpus/greek/corpora.py
28884786,5,5,cltk/corpus/latin/corpora.py
28884786,1,1,cltk/corpus/latin/corpora.py
28884786,1,1,cltk/corpus/latin/corpora.py
28884786,1,1,setup.py
28884786,10,1,cltk/corpus/utils/importer.py
28884786,138,108,cltk/tests/test_cltk.py
28884786,16,1,cltk/corpus/utils/importer.py
28884786,2,1,setup.py
28884786,8,4,cltk/corpus/greek/corpora.py
28884786,14,7,cltk/corpus/latin/corpora.py
28884786,5,1,cltk/tests/test_cltk.py
28884786,6,4,cltk/utils/build_contribs_index.py
28884786,2,1,cltk/utils/build_contribs_index.py
28884786,0,41,cltk/tests/test_cltk.py
28884786,9,0,cltk/tests/test_cltk.py
28884786,265,0,cltk/stem/latin/syllabifier.py
28884786,2,2,cltk/corpus/utils/formatter.py
28884786,1,0,cltk/corpus/utils/formatter.py
28884786,15,21,cltk/corpus/utils/formatter.py
28884786,1,2,cltk/tests/test_cltk.py
28884786,3,1,cltk/corpus/greek/tlg_indices.py
28884786,5,1,cltk/corpus/latin/phi5_index.py
28884786,18,14,cltk/corpus/greek/tlgu.py
28884786,0,1,cltk/tests/test_cltk.py
28884786,59,9,cltk/tests/test_cltk.py
28884786,5,9,cltk/corpus/utils/formatter.py
28884786,4,1,cltk/corpus/utils/formatter.py
28884786,1,1,setup.py
28884786,1,3,cltk/corpus/latin/phi5_index.py
28884786,101,3,cltk/corpus/utils/formatter.py
28884786,0,88,cltk/corpus/utils/formatter.py
28884786,1,1,cltk/tests/test_cltk.py
28884786,2,2,cltk/corpus/utils/formatter.py
28884786,36,19,cltk/corpus/utils/importer.py
28884786,5,2,cltk/tag/pos.py
28884786,5,3,cltk/tests/test_cltk.py
28884786,5,2,cltk/tokenize/sentence.py
28884786,0,0,cltk/{corpus => }/utils/file_operations.py
28884786,8,0,cltk/corpus/greek/tlg_indices.py
28884786,31,19,cltk/corpus/greek/tlgu.py
28884786,2,0,cltk/corpus/latin/phi5_index.py
28884786,2,2,cltk/corpus/utils/file_operations.py
28884786,3,3,cltk/corpus/utils/formatter.py
28884786,6,5,cltk/corpus/utils/importer.py
28884786,3,1,cltk/stem/lemma.py
28884786,1,0,cltk/utils/__init__.py
28884786,0,0,cltk/{corpus => }/utils/cltk_logger.py
28884786,1,2,setup.py
28884786,1,2,setup.py
28884786,1,1,setup.py
28884786,1,1,setup.py
28884786,2,1,cltk/corpus/greek/tlgu.py
28884786,16,9,cltk/corpus/greek/tlgu.py
28884786,1,1,setup.py
28884786,11,13,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/corpus/latin/phi5_index.py
28884786,2,2,cltk/corpus/utils/formatter.py
28884786,17,21,cltk/corpus/utils/importer.py
28884786,5,5,cltk/stem/latin/stem.py
28884786,1,1,cltk/stem/lemma.py
28884786,2,2,cltk/tag/pos.py
28884786,2,2,cltk/tokenize/sentence.py
28884786,1,1,cltk/utils/build_contribs_index.py
28884786,0,6,cltk/tests/test_cltk.py
28884786,7,3,cltk/tests/test_cltk.py
28884786,1,1,setup.py
28884786,7,1,cltk/tests/test_cltk.py
28884786,3,3,cltk/tests/test_cltk.py
28884786,1,1,cltk/corpus/greek/tlgu.py
28884786,0,1,cltk/corpus/greek/tlg_index.py
28884786,0,1,cltk/corpus/greek/tlg_index_works.py
28884786,6,490,cltk/corpus/utils/formatter.py
28884786,21,0,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/corpus/greek/tlg_index_works.py
28884786,1,1,cltk/corpus/utils/formatter.py
28884786,1,0,cltk/corpus/greek/tlg_index_works.py
28884786,1,1,cltk/corpus/greek/tlg_master_index.py
28884786,22,1,cltk/corpus/utils/formatter.py
28884786,1,1,cltk/corpus/greek/tlg_master_index.py
28884786,77,65,cltk/corpus/utils/formatter.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,179,5,cltk/corpus/utils/formatter.py
28884786,28,3,cltk/corpus/utils/formatter.py
28884786,20,2,cltk/corpus/utils/formatter.py
28884786,1,1,cltk/corpus/greek/tlg_index.py
28884786,1,0,cltk/corpus/greek/tlg_master_index.py
28884786,127,13,cltk/corpus/utils/formatter.py
28884786,104,5,cltk/corpus/utils/formatter.py
28884786,1,1,cltk/corpus/greek/tlg_index.py
28884786,45,0,cltk/corpus/utils/formatter.py
28884786,0,67,cltk/corpus/utils/formatter.py
28884786,1,1,cltk/corpus/utils/formatter.py
28884786,16,16,cltk/corpus/utils/formatter.py
28884786,5,0,cltk/tests/test_cltk.py
28884786,53,1,cltk/corpus/utils/formatter.py
28884786,13,20,cltk/tests/test_cltk.py
28884786,0,2,cltk/tests/test_cltk.py
28884786,5,0,cltk/tests/test_cltk.py
28884786,0,2,cltk/corpus/utils/importer.py
28884786,0,1,cltk/corpus/utils/file_operations.py
28884786,1,0,cltk/tests/test_cltk.py
28884786,5,5,cltk/corpus/utils/file_operations.py
28884786,12,1,cltk/tests/test_cltk.py
28884786,1,3,cltk/corpus/greek/tlgu.py
28884786,20,0,cltk/tests/test_cltk.py
28884786,0,2,cltk/tests/test_cltk.py
28884786,1,1,setup.py
28884786,3,0,cltk/corpus/utils/formatter.py
28884786,14,0,cltk/tests/test_cltk.py
28884786,2,4,cltk/corpus/utils/formatter.py
28884786,10,17,cltk/tests/test_cltk.py
28884786,1,1,setup.py
28884786,1,0,cltk/corpus/greek/tlg_index.py
28884786,30,0,cltk/corpus/utils/formatter.py
28884786,12,1,cltk/tests/test_cltk.py
28884786,1,1,setup.py
28884786,1,0,cltk/corpus/latin/phi5_index.py
28884786,35,1,cltk/corpus/utils/formatter.py
28884786,12,0,cltk/tests/test_cltk.py
28884786,1,1,setup.py
28884786,0,1,cltk/utils/build_contribs_index.py
28884786,1,1,cltk/utils/build_contribs_index.py
28884786,2,2,cltk/utils/build_contribs_index.py
28884786,1,1,cltk/utils/build_contribs_index.py
28884786,17,4,cltk/utils/build_contribs_index.py
28884786,1,1,cltk/tag/pos.py
28884786,5,1,cltk/corpus/utils/importer.py
28884786,0,7,cltk/tests/test_cltk.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,52,0,cltk/utils/build_contribs_index.py
28884786,0,93,setup.py
28884786,79,32,setup.py
28884786,1,1,setup.py
28884786,2,2,setup.py
28884786,2,3,setup.py
28884786,2,3,setup.py
28884786,47,0,setup.py
28884786,1,1,cltk/corpus/latin/corpora.py
28884786,1,1,setup.py
28884786,3,1,cltk/tests/test_cltk.py
28884786,1,3,setup.py
28884786,3,0,cltk/corpus/utils/file_operations.py
28884786,7,3,cltk/corpus/greek/tlgu.py
28884786,21,9,cltk/corpus/greek/tlgu.py
28884786,5,1,cltk/corpus/greek/tlgu.py
28884786,1,1,setup.py
28884786,33,2,cltk/corpus/greek/tlgu.py
28884786,1,0,cltk/corpus/utils/importer.py
28884786,0,15,cltk/corpus/utils/file_operations.py
28884786,1,1,cltk/tests/test_cltk.py
28884786,16,6,cltk/tests/test_cltk.py
28884786,3,0,cltk/corpus/utils/importer.py
28884786,15,9,cltk/corpus/greek/tlgu.py
28884786,1,1,setup.py
28884786,67,69,cltk/corpus/greek/tlgu.py
28884786,26,45,cltk/corpus/greek/tlgu.py
28884786,3,4,cltk/corpus/greek/tlgu.py
28884786,2,2,cltk/corpus/greek/tlgu.py
28884786,9,0,cltk/corpus/greek/tlgu.py
28884786,6,1,cltk/tests/test_cltk.py
28884786,6,4,cltk/corpus/greek/tlgu.py
28884786,9,4,cltk/tests/test_cltk.py
28884786,4,2,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/corpus/greek/corpora.py
28884786,45,44,cltk/corpus/greek/tlgu.py
28884786,5,30,cltk/corpus/greek/tlgu.py
28884786,1,1,cltk/corpus/greek/corpora.py
28884786,1,1,setup.py
28884786,1,4,setup.py
28884786,3,3,setup.py
28884786,1,1,setup.py
28884786,7,6,cltk/corpus/utils/importer.py
28884786,1,4,cltk/corpus/latin/corpora.py
28884786,7,0,cltk/corpus/latin/corpora.py
28884786,1,0,cltk/corpus/greek/tlgu.py
28884786,4,0,cltk/corpus/utils/cltk_logger.py
28884786,2,1,cltk/stem/lemma.py
28884786,21,43,cltk/corpus/utils/cltk_logger.py
28884786,23,21,cltk/corpus/utils/importer.py
28884786,6,0,cltk/tests/test_cltk.py
28884786,1,1,cltk/corpus/utils/cltk_logger.py
28884786,1,1,cltk/corpus/utils/importer.py
28884786,0,0,cltk/__init__.py
28884786,0,0,cltk/corpus/__init__.py
28884786,0,77,cltk/corpus/cltk_logging.py
28884786,0,1017,cltk/corpus/common/compiler.py
28884786,0,0,cltk/corpus/greek/__init__.py
28884786,0,0,cltk/corpus/latin/__init__.py
28884786,0,0,cltk/corpus/utils/__init__.py
28884786,0,0,cltk/corpus/{common => utils}/cltk_logger.py
28884786,0,0,cltk/corpus/{common => utils}/file_operations.py
28884786,5,3,cltk/corpus/{ => utils}/formatter.py
28884786,2,2,cltk/corpus/{ => utils}/importer.py
28884786,0,0,cltk/stem/__init__.py
28884786,0,0,cltk/stem/latin/__init__.py
28884786,0,0,cltk/stop/__init__.py
28884786,0,0,cltk/stop/greek/__init__.py
28884786,0,0,cltk/stop/latin/__init__.py
28884786,0,0,cltk/tag/__init__.py
28884786,1,1,cltk/tag/pos.py
28884786,20,19,cltk/tests/test_cltk.py
28884786,0,0,cltk/tokenize/__init__.py
28884786,1,1,cltk/tokenize/sentence.py
28884786,0,15,cltk/tests/test_cltk.py
28884786,11,4,cltk/tests/test_cltk.py
28884786,8,4,cltk/tests/test_cltk.py
28884786,5,2,setup.py
28884786,2,2,setup.py
28884786,0,0,cltk/__init__.py
28884786,0,1,cltk/corpus/__init__.py
28884786,0,0,cltk/corpus/common/__init__.py
28884786,0,0,cltk/corpus/greek/__init__.py
28884786,0,0,cltk/corpus/latin/__init__.py
28884786,0,0,cltk/parse/__init__.py
28884786,0,0,cltk/stem/__init__.py
28884786,0,0,cltk/stem/latin/__init__.py
28884786,0,0,cltk/stop/__init__.py
28884786,0,0,cltk/stop/greek/__init__.py
28884786,0,0,cltk/stop/latin/__init__.py
28884786,0,0,cltk/tag/__init__.py
28884786,0,0,cltk/tokenize/__init__.py
28884786,113,0,cltk/corpus/common/cltk_logger.py
28884786,1,2,cltk/tests/test_cltk.py
28884786,31,5,cltk/tests/test_cltk.py
28884786,1,0,cltk/corpus/importer.py
28884786,23,7,cltk/tests/test_cltk.py
28884786,7,0,cltk/corpus/greek/corpora.py
28884786,22,12,cltk/tests/test_cltk.py
28884786,0,305938,cltk/stem/latin/lemma_list.py
28884786,1,1,cltk/corpus/greek/corpora.py
28884786,1,1,cltk/corpus/importer.py
28884786,1,1,cltk/corpus/latin/corpora.py
28884786,38,0,cltk/tests/test_cltk.py
28884786,1,1,cltk/stem/lemma.py
28884786,11,4,cltk/stem/lemma.py
28884786,11,1,cltk/tests/test_cltk.py
28884786,14,1,cltk/tests/test_cltk.py
28884786,10,0,cltk/tests/test_cltk.py
28884786,4,2,cltk/corpus/importer.py
28884786,1,0,cltk/stem/latin/stem.py
28884786,1,1,cltk/stem/lemma.py
28884786,0,24,cltk/stem/latin/lemma.py
28884786,41,0,cltk/stem/lemma.py
28884786,5,5,cltk/tests/test_cltk.py
28884786,3,1,cltk/tests/test_cltk.py
28884786,1,1,cltk/stem/latin/lemma.py
28884786,1,1,cltk/tests/test_cltk.py
28884786,3,5,cltk/tests/test_cltk.py
28884786,2,2,cltk/tests/test_cltk.py
28884786,2,0,cltk/stem/latin/lemmata_list.py
28884786,7,5,cltk/stem/latin/lemmatizer.py
28884786,9,0,cltk/tests/test_cltk.py
28884786,5,4,cltk/tests/test_cltk.py
28884786,201,200,cltk/corpus/importer.py
28884786,1,1,cltk/tag/pos.py
28884786,1,1,cltk/tokenize/sentence.py
28884786,1,1,cltk/corpus/formatter.py
28884786,0,1,cltk/corpus/importer.py
28884786,6,7,cltk/tag/pos.py
28884786,1,1,cltk/tokenize/sentence.py
28884786,2,2,cltk/tests/test_cltk.py
28884786,6,8,cltk/tokenize/sentence.py
28884786,48,65,cltk/tests/test_cltk.py
28884786,40,28,cltk/tests/test_cltk.py
28884786,3,4,cltk/tokenize/sentence.py
28884786,97,71,cltk/tag/pos.py
28884786,1,2,cltk/tokenize/sentence.py
28884786,3,2,cltk/corpus/common/file_operations.py
28884786,39,0,cltk/corpus/common/file_operations.py
28884786,3,18,cltk/tokenize/sentence.py
28884786,38,27,cltk/tokenize/sentence.py
28884786,78,38,cltk/tokenize/sentence.py
28884786,2,2,cltk/tag/pos.py
28884786,14,5,cltk/tokenize/sentence.py
28884786,1,0,docs/conf.py
28884786,38,27,cltk/tokenize/sentence.py
28884786,3,3,cltk/tests/test_cltk.py
28884786,1,2,cltk/corpus/formatter.py
28884786,2,0,cltk/corpus/importer.py
28884786,3,3,setup.py
28884786,32,9,cltk/corpus/importer.py
28884786,6,3,cltk/corpus/importer.py
28884786,4,5,cltk/corpus/importer.py
28884786,39,5,cltk/corpus/importer.py
28884786,0,1,cltk/corpus/importer.py
28884786,1,0,cltk/corpus/importer.py
28884786,2,1,cltk/corpus/importer.py
28884786,0,1,cltk/corpus/greek/tlgu.py
28884786,26,18,cltk/corpus/importer.py
28884786,1,1,cltk/tests/test_cltk.py
28884786,2,0,cltk/tests/test_cltk.py
28884786,5,0,cltk/corpus/importer.py
28884786,3,1,cltk/tests/test_cltk.py
