project_id,add,delete,pathname
52512066,1,1,plot_different_methods.py
52512066,37,0,plot_different_methods.py
52512066,1,1,SGD.py
52512066,1,1,ExperimentOld.py
52512066,2,2,SGD.py
52512066,2,2,ExperimentSGDvsMLP.py
52512066,2,2,ExperimentSGDvsMLP.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,1,1,ExperimentOld.py
52512066,19,32,ExperimentSGDvsMLP.py
52512066,2,2,ExperimentOld.py
52512066,73,34,ExperimentSGDvsMLP.py
52512066,1,1,SGD.py
52512066,110,0,ExperimentOld.py
52512066,25,9,SGD.py
52512066,1169,0,ml.py
52512066,0,1,Input.py
52512066,1,1,Input.py
52512066,0,7,Input.py
52512066,2,2,Input.py
52512066,5,2,Input.py
52512066,2,2,Input.py
52512066,2,1,Input.py
52512066,5,4,Input.py
52512066,2,0,Input.py
52512066,1,0,SGD.py
52512066,10,10,ExperimentSGDvsMLP.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,3,5,Experiment1b.py
52512066,5,1,ExperimentSGDvsMLP.py
52512066,3,1,SGD.py
52512066,2,1,ExperimentSGDvsMLP.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,6,6,ExperimentSGDvsMLP.py
52512066,29,26,ExperimentSGDvsMLP.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,0,1,SGD.py
52512066,2,2,Experiment1b.py
52512066,1,2,Data.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,2,2,IEP.py
52512066,6,4,IEP.py
52512066,1,1,Data.py
52512066,2,0,DummyData.py
52512066,1,0,Data.py
52512066,1,5,DummyData.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,1,0,DummyData.py
52512066,2,1,DummyData.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,4,4,DummyData.py
52512066,1,1,DummyData.py
52512066,1,0,DummyData.py
52512066,2,1,DummyData.py
52512066,2,2,DummyData.py
52512066,5,1,DummyData.py
52512066,2,2,DummyData.py
52512066,0,1,IEP.py
52512066,1,2,Data.py
52512066,0,3,DummyData.py
52512066,1,1,IEP.py
52512066,1,1,DummyData.py
52512066,1,0,Data.py
52512066,2,1,DummyData.py
52512066,1,0,DummyData.py
52512066,2,2,DummyData.py
52512066,3,0,DummyData.py
52512066,1,4,DummyData.py
52512066,1,0,IEP.py
52512066,1,0,SGD.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,1,1,DummyDataExperiment.py
52512066,1,1,DummyData.py
52512066,1,1,DummyData.py
52512066,2,0,DummyDataExperiment.py
52512066,0,1,ExperimentSGDvsMLP.py
52512066,0,2,ExperimentSGDvsMLP.py
52512066,1,2,ExperimentSGDvsMLP.py
52512066,6,36,ExperimentSGDvsMLP.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,2,2,ExperimentSGDvsMLP.py
52512066,2,3,ExperimentSGDvsMLP.py
52512066,2,2,ExperimentSGDvsMLP.py
52512066,2,2,ExperimentSGDvsMLP.py
52512066,6,5,ExperimentSGDvsMLP.py
52512066,5,3,ExperimentSGDvsMLP.py
52512066,1,1,ExperimentSGDvsMLP.py
52512066,8,4,ExperimentSGDvsMLP.py
52512066,1,1,ExperimentSGDvsMLP.py
52512066,3,3,ExperimentSGDvsMLP.py
52512066,1,0,ExperimentSGDvsMLP.py
52512066,131,0,ExperimentSGDvsMLP.py
52512066,681,0,compare_methods.py
52512066,3,8,Experiment1b.py
52512066,1,1,Data.py
52512066,0,2,DummyData.py
52512066,5,5,Experiment1b.py
52512066,4,2,utils.py
52512066,2,1,DummyData.py
52512066,9,10,DummyData.py
52512066,3,1,DummyData.py
52512066,3,2,DummyData.py
52512066,1,0,DummyData.py
52512066,0,2,utils.py
52512066,1,1,DummyData.py
52512066,0,1,DummyDataExperiment.py
52512066,2,0,utils.py
52512066,1,0,DummyData.py
52512066,5,1,DummyDataExperiment.py
52512066,1,0,DummyData.py
52512066,1,0,DummyDataExperiment.py
52512066,27,26,DummyData.py
52512066,0,1,DummyData.py
52512066,2,2,DummyDataExperiment.py
52512066,0,1,Data.py
52512066,32,0,DummyData.py
52512066,15,0,DummyDataExperiment.py
52512066,16,17,plot_experiment1a.py
52512066,1,3,plot_trend.py
52512066,3,1,plot_trend.py
52512066,1,5,plot_trend.py
52512066,3,3,plot_trend.py
52512066,2,2,plot_trend.py
52512066,10,11,plot_trend.py
52512066,9,9,plot_trend.py
52512066,3,1,plot_trend.py
52512066,1,1,plot_trend.py
52512066,2,2,plot_trend.py
52512066,3,2,plot_trend.py
52512066,2,1,plot_trend.py
52512066,10,10,plot_trend.py
52512066,1,2,plot_trend.py
52512066,1,1,plot_trend.py
52512066,2,2,plot_trend.py
52512066,4,1,plot_trend.py
52512066,63,0,plot_trend.py
52512066,7,5,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,5,5,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,4,4,Experiment1b.py
52512066,4,0,SGD.py
52512066,2,4,SGD.py
52512066,3,3,SGD.py
52512066,2,1,SGD.py
52512066,2,2,SGD.py
52512066,3,1,SGD.py
52512066,3,3,SGD.py
52512066,7,4,Experiment1b.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,9,9,Output.py
52512066,38,19,Experiment1b.py
52512066,11,8,Input.py
52512066,2,2,SGD.py
52512066,3,3,SGD.py
52512066,9,6,Experiment1b.py
52512066,11,8,SGD.py
52512066,1,1,Experiment1b.py
52512066,7,14,Experiment1b.py
52512066,12,12,Output.py
52512066,9,9,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,1,SGD.py
52512066,2,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,5,5,Experiment1b.py
52512066,6,3,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,22,21,Experiment1b.py
52512066,1,1,compare_dennis_resnet.py
52512066,1,1,SGD.py
52512066,7,6,SGD.py
52512066,4,3,SGD.py
52512066,5,2,compare_dennis_resnet.py
52512066,6,23,Experiment1b.py
52512066,2,2,Output.py
52512066,1,1,Output.py
52512066,1,1,compare_dennis_resnet.py
52512066,0,1,utils.py
52512066,2,1,Experiment1b.py
52512066,3,1,compare_dennis_resnet.py
52512066,11,5,compare_dennis_resnet.py
52512066,2,2,utils.py
52512066,13,7,Experiment1b.py
52512066,24,4,SGD.py
52512066,3,4,compare_features.py
52512066,1,0,compare_features.py
52512066,6,6,Data.py
52512066,5,3,compare_features.py
52512066,9,7,Input.py
52512066,1,0,Input.py
52512066,1,0,Data.py
52512066,2,1,Data.py
52512066,1,1,utils.py
52512066,2,2,utils.py
52512066,2,1,utils.py
52512066,1,0,Data.py
52512066,1,1,Input.py
52512066,44,26,Input.py
52512066,3,4,Data.py
52512066,1,0,Data.py
52512066,8,0,Data.py
52512066,0,6,SGD.py
52512066,1,7,Experiment1b.py
52512066,8,0,SGD.py
52512066,7,0,Experiment1b.py
52512066,8,0,Output.py
52512066,5,4,Experiment1b.py
52512066,8,4,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,5,4,Experiment1b.py
52512066,3,0,plot_experiment1a.py
52512066,4,1,plot_experiment1a.py
52512066,2,2,plot_experiment1a.py
52512066,1,0,plot_experiment1a.py
52512066,28,0,plot_experiment1a.py
52512066,781,0,extract_features_from_coords_152_32.py
52512066,5,1,compare_features.py
52512066,1,1,compare_features.py
52512066,2,1,Experiment1b.py
52512066,1,0,Experiment1b.py
52512066,10,11,Experiment1b.py
52512066,9,9,Output.py
52512066,1,1,compare_dennis_resnet.py
52512066,1,0,Output.py
52512066,3,3,compare_dennis_resnet.py
52512066,2,2,compare_dennis_resnet.py
52512066,1,1,compare_dennis_resnet.py
52512066,2,1,compare_dennis_resnet.py
52512066,0,4,IEP.py
52512066,1,1,IEP.py
52512066,1,1,Input.py
52512066,1,1,IEP.py
52512066,4,1,IEP.py
52512066,3,2,compare_dennis_resnet.py
52512066,2,2,Output.py
52512066,2,1,IEP.py
52512066,1,0,Input.py
52512066,4,1,Output.py
52512066,90,0,compare_dennis_resnet.py
52512066,0,7,compare_features.py
52512066,1,1,compare_features.py
52512066,1,1,compare_features.py
52512066,1,1,compare_features.py
52512066,4,0,compare_features.py
52512066,3,3,compare_features.py
52512066,2,2,Output.py
52512066,2,1,compare_features.py
52512066,1,1,Output.py
52512066,1,0,Output.py
52512066,1,5,compare_features.py
52512066,2,2,compare_features.py
52512066,1,2,Experiment1b.py
52512066,7,1,Output.py
52512066,47,0,compare_features.py
52512066,5,5,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,1,1,SGD.py
52512066,5,5,Experiment1b.py
52512066,5,4,Experiment1b.py
52512066,4,0,SGD.py
52512066,2,1,Experiment1b.py
52512066,1,2,Data.py
52512066,1,1,Experiment1b.py
52512066,5,5,Experiment1b.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,0,Experiment1b.py
52512066,11,11,Experiment1b.py
52512066,7,4,Input.py
52512066,1,1,Experiment1b.py
52512066,6,0,Input.py
52512066,17,10,Experiment1b.py
52512066,8,0,Input.py
52512066,8,0,Output.py
52512066,5,2,SGD.py
52512066,2,5,Data.py
52512066,0,1,IEP.py
52512066,5,0,Data.py
52512066,2,9,Experiment1b.py
52512066,2,0,Experiment1b.py
52512066,7,0,Input.py
52512066,4,0,Output.py
52512066,3,1,Data.py
52512066,5,5,Experiment1b.py
52512066,3,6,Data.py
52512066,1,0,IEP.py
52512066,3,3,Experiment1b.py
52512066,0,1,IEP.py
52512066,1,1,SGD.py
52512066,1,0,Data.py
52512066,1,1,IEP.py
52512066,1,1,Data.py
52512066,4,4,Data.py
52512066,1,0,Data.py
52512066,1,6,Data.py
52512066,8,8,Experiment1b.py
52512066,1,0,Data.py
52512066,2,2,Data.py
52512066,2,1,Data.py
52512066,2,2,Data.py
52512066,0,2,Data.py
52512066,5,2,Data.py
52512066,2,1,Data.py
52512066,5,0,Output.py
52512066,2,4,Output.py
52512066,8,2,Output.py
52512066,1,1,Output.py
52512066,4,3,Data.py
52512066,1,0,Experiment1b.py
52512066,20,3,Output.py
52512066,1,2,Data.py
52512066,0,1,Input.py
52512066,2,0,Data.py
52512066,3,3,Experiment1b.py
52512066,1,0,Input.py
52512066,4,0,Data.py
52512066,4,0,Data.py
52512066,1,1,IEP.py
52512066,4,4,Experiment1b.py
52512066,1,1,IEP.py
52512066,2,2,Data.py
52512066,2,2,Data.py
52512066,7,1,Data.py
52512066,9,9,Experiment1b.py
52512066,1,0,IEP.py
52512066,25,0,Input.py
52512066,2,2,Output.py
52512066,3,3,Experiment1b.py
52512066,2,1,Output.py
52512066,0,1,Experiment1b.py
52512066,2,2,Output.py
52512066,0,1,SGD.py
52512066,6,3,Output.py
52512066,2,2,Experiment1b.py
52512066,1,0,Experiment1b.py
52512066,1,0,SGD.py
52512066,27,23,Experiment1b.py
52512066,23,1,Output.py
52512066,11,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,Input.py
52512066,2,3,Data.py
52512066,22,15,Experiment1b.py
52512066,6,1,Input.py
52512066,2,2,SGD.py
52512066,25,24,Experiment1b.py
52512066,0,1,Experiment1b.py
52512066,4,3,Experiment1b.py
52512066,0,4,SGD.py
52512066,4,4,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,4,0,SGD.py
52512066,3,2,Experiment1b.py
52512066,1,1,SGD.py
52512066,19,0,Experiment1b.py
52512066,3,2,Experiment1b.py
52512066,4,1,SGD.py
52512066,7,3,Experiment1b.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,4,4,Experiment1b.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,5,5,Experiment1b.py
52512066,3,1,SGD.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,0,2,SGD.py
52512066,2,3,SGD.py
52512066,1,1,SGD.py
52512066,2,2,SGD.py
52512066,3,1,SGD.py
52512066,1,1,SGD.py
52512066,0,1,IEP.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,1,0,IEP.py
52512066,1,1,SGD.py
52512066,1,0,SGD.py
52512066,1,0,SGD.py
52512066,1,1,Experiment1b.py
52512066,4,4,IEP.py
52512066,4,3,SGD.py
52512066,1,1,IEP.py
52512066,4,1,IEP.py
52512066,1,1,IEP.py
52512066,1,0,IEP.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,SGD.py
52512066,6,5,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,2,SGD.py
52512066,2,2,Experiment1b.py
52512066,0,1,Data.py
52512066,3,3,SGD.py
52512066,2,2,Experiment1b.py
52512066,1,0,Data.py
52512066,1,1,Experiment1b.py
52512066,0,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,1,4,Data.py
52512066,1,1,SGD.py
52512066,4,2,Experiment1b.py
52512066,3,3,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,2,Experiment1b.py
52512066,0,2,SGD.py
52512066,3,3,Experiment1b.py
52512066,1,1,SGD.py
52512066,3,3,Experiment1b.py
52512066,1,4,Data.py
52512066,3,3,Experiment1b.py
52512066,2,0,Data.py
52512066,2,0,Data.py
52512066,2,2,Experiment1b.py
52512066,1,1,SGD.py
52512066,2,1,SGD.py
52512066,1,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,0,1,SGD.py
52512066,2,2,Experiment1b.py
52512066,2,1,SGD.py
52512066,2,2,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,3,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,3,SGD.py
52512066,1,0,SGD.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,4,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,0,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,Experiment1b.py
52512066,0,1,IEP.py
52512066,1,1,Data.py
52512066,3,4,Data.py
52512066,7,2,Data.py
52512066,2,2,Experiment1b.py
52512066,4,4,SGD.py
52512066,1,1,IEP.py
52512066,1,0,IEP.py
52512066,2,2,SGD.py
52512066,1,1,SGD.py
52512066,4,4,Experiment1b.py
52512066,0,1,SGD.py
52512066,2,2,SGD.py
52512066,1,3,SGD.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,1,IEP.py
52512066,1,1,Experiment1b.py
52512066,4,3,SGD.py
52512066,2,2,Experiment1b.py
52512066,1,0,SGD.py
52512066,3,3,Experiment1b.py
52512066,5,4,SGD.py
52512066,28,28,Experiment1b.py
52512066,5,5,Experiment1b.py
52512066,2,1,Output.py
52512066,4,4,SGD.py
52512066,6,9,Input.py
52512066,1,1,Input.py
52512066,4,0,Input.py
52512066,0,6,Data.py
52512066,0,10,Data.py
52512066,1,0,Input.py
52512066,3,1,Input.py
52512066,18,1,Data.py
52512066,0,15,SGD.py
52512066,2,2,SGD.py
52512066,16,0,SGD.py
52512066,2,2,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,3,SGD.py
52512066,2,1,SGD.py
52512066,2,2,SGD.py
52512066,4,4,Experiment1b.py
52512066,1,1,SGD.py
52512066,0,2,utils.py
52512066,0,1,IEP.py
52512066,1,2,SGD.py
52512066,3,2,SGD.py
52512066,1,1,SGD.py
52512066,1,1,IEP.py
52512066,1,0,IEP.py
52512066,4,3,IEP.py
52512066,2,3,IEP.py
52512066,2,0,IEP.py
52512066,4,5,SGD.py
52512066,1,1,Experiment1b.py
52512066,5,2,Data.py
52512066,4,4,Experiment1b.py
52512066,3,3,SGD.py
52512066,3,2,Experiment1b.py
52512066,9,6,SGD.py
52512066,2,2,SGD.py
52512066,3,3,SGD.py
52512066,4,4,SGD.py
52512066,4,4,SGD.py
52512066,1,4,SGD.py
52512066,1,0,SGD.py
52512066,2,0,SGD.py
52512066,1,0,SGD.py
52512066,2,2,SGD.py
52512066,2,2,SGD.py
52512066,5,1,Input.py
52512066,2,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,1,2,SGD.py
52512066,3,3,SGD.py
52512066,1,1,IEP.py
52512066,2,2,IEP.py
52512066,1,1,SGD.py
52512066,1,1,SGD.py
52512066,1,1,Experiment1b.py
52512066,2,1,SGD.py
52512066,1,1,SGD.py
52512066,2,0,SGD.py
52512066,2,1,SGD.py
52512066,5,1,IEP.py
52512066,4,3,SGD.py
52512066,0,1,Data.py
52512066,1,1,SGD.py
52512066,0,2,Data.py
52512066,0,2,IEP.py
52512066,1,0,SGD.py
52512066,2,3,Data.py
52512066,1,0,IEP.py
52512066,1,0,Data.py
52512066,1,1,Experiment1b.py
52512066,0,4,Data.py
52512066,1,0,IEP.py
52512066,0,1,Input.py
52512066,1,1,Input.py
52512066,1,1,Input.py
52512066,1,0,Data.py
52512066,1,0,Input.py
52512066,1,1,Data.py
52512066,5,1,Input.py
52512066,2,2,Data.py
52512066,1,0,Data.py
52512066,18,7,Data.py
52512066,2,1,Experiment1b.py
52512066,0,2,IEP.py
52512066,3,1,Data.py
52512066,1,0,Data.py
52512066,4,4,utils.py
52512066,3,3,Data.py
52512066,52,0,utils.py
52512066,2,0,Data.py
52512066,2,2,utils.py
52512066,2,2,Data.py
52512066,44,0,utils.py
52512066,1,1,Data.py
52512066,2,0,Data.py
52512066,2,2,utils.py
52512066,2,2,Data.py
52512066,41,0,utils.py
52512066,3,3,Experiment1b.py
52512066,2,1,IEP.py
52512066,2,1,IEP.py
52512066,1,1,IEP.py
52512066,1,1,IEP.py
52512066,2,1,IEP.py
52512066,1,1,IEP.py
52512066,1,1,IEP.py
52512066,1,1,IEP.py
52512066,1,1,IEP.py
52512066,0,1,SGD.py
52512066,2,0,SGD.py
52512066,0,2,utils.py
52512066,2,2,Data.py
52512066,0,1,utils.py
52512066,1,5,utils.py
52512066,7,0,utils.py
52512066,1,8,utils.py
52512066,4,1,utils.py
52512066,1,0,utils.py
52512066,1,0,utils.py
52512066,3,0,utils.py
52512066,2,6,utils.py
52512066,2,2,Data.py
52512066,2,1,Data.py
52512066,17,12,Input.py
52512066,1,1,utils.py
52512066,9,8,utils.py
52512066,2,1,utils.py
52512066,0,43,utils.py
52512066,1,0,utils.py
52512066,1,2,utils.py
52512066,1,1,utils.py
52512066,2,2,utils.py
52512066,44,1,utils.py
52512066,1,1,utils.py
52512066,1,1,utils.py
52512066,1,0,utils.py
52512066,1,0,utils.py
52512066,2,2,utils.py
52512066,1,1,utils.py
52512066,0,1,Data.py
52512066,1,0,utils.py
52512066,1,0,Data.py
52512066,0,1,Experiment1b.py
52512066,2,2,Input.py
52512066,13,12,Input.py
52512066,1,1,Input.py
52512066,5,3,Experiment1b.py
52512066,2,2,SGD.py
52512066,3,4,Input.py
52512066,6,5,Input.py
52512066,1,1,Input.py
52512066,1,1,Input.py
52512066,1,3,Input.py
52512066,2,0,Input.py
52512066,1,0,Input.py
52512066,19,17,Input.py
52512066,5,1,Experiment1b.py
52512066,1,0,Experiment1b.py
52512066,4,0,Experiment1b.py
52512066,1,1,IEP.py
52512066,5,5,Data.py
52512066,17,3,utils.py
52512066,17,1,utils.py
52512066,4,1,Data.py
52512066,25,5,Experiment1b.py
52512066,2,2,Output.py
52512066,41,9,SGD.py
52512066,9,2,Data.py
52512066,17,0,Experiment1b.py
52512066,14,3,IEP.py
52512066,35,3,Input.py
52512066,21,0,Output.py
52512066,61,13,SGD.py
52512066,21,0,Data.py
52512066,62,0,Input.py
52512066,26,0,SGD.py
52512066,279,0,utils.py
52512066,89,3,IEP.py
52512066,5,0,IEP.py
