project_id,add,delete,pathname
28261590,2,1,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,4,8,hicexplorer/test/test_plotTads_plotMatrix.py
28261590,1,1,setup.py
28261590,1,1,setup.py
28261590,2,2,hicexplorer/trackPlot.py
28261590,53,0,hicexplorer/test/test_plotTads_plotMatrix.py
28261590,36,16,hicexplorer/trackPlot.py
28261590,1,1,setup.py
28261590,17,7,hicexplorer/hicBuildMatrix.py
28261590,4,5,hicexplorer/HiCMatrix.py
28261590,5,4,hicexplorer/hicBuildMatrix.py
28261590,9,10,hicexplorer/trackPlot.py
28261590,7,10,hicexplorer/HiCMatrix.py
28261590,8,13,hicexplorer/hicBuildMatrix.py
28261590,15,18,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/_version.py
28261590,5,71,setup.py
28261590,6,1,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,2,9,hicexplorer/iterativeCorrection.py
28261590,5,8,hicexplorer/trackPlot.py
28261590,3,6,hicexplorer/readBed.py
28261590,16,5,hicexplorer/trackPlot.py
28261590,5,1,hicexplorer/trackPlot.py
28261590,9,9,hicexplorer/hicExport.py
28261590,6,3,hicexplorer/iterativeCorrection.py
28261590,13,70,hicexplorer/iterativeCorrection.py
28261590,3,0,hicexplorer/HiCMatrix.py
28261590,25,18,hicexplorer/hicCorrectMatrix.py
28261590,1,0,hicexplorer/hicPlotTADs.py
28261590,21,25,hicexplorer/trackPlot.py
28261590,9,7,hicexplorer/utilities.py
28261590,1,1,hicexplorer/readBed.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,3,1,hicexplorer/hicFindEnrichedContacts.py
28261590,16,7,hicexplorer/utilities.py
28261590,5,4,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicMergeMatrixBins.py
28261590,19,1,hicexplorer/reduceMatrix.py
28261590,2,1,hicexplorer/test/test_buildMatrix.py
28261590,2,1,setup.py
28261590,1,1,hicexplorer/_version.py
28261590,7,4,hicexplorer/hicMergeTADbins.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,28,4,hicexplorer/reduceMatrix.py
28261590,1,60,hicexplorer/hicFindTADs.py
28261590,132,0,hicexplorer/hicMergeTADbins.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/hicCorrectMatrix.py
28261590,58,3,hicexplorer/hicFindTADs.py
28261590,18,1,hicexplorer/hicMergeMatrixBins.py
28261590,3,0,hicexplorer/reduceMatrix.py
28261590,2,0,hicexplorer/utilities.py
28261590,2,1,hicexplorer/hicCorrelate.py
28261590,8,7,hicexplorer/trackPlot.py
28261590,5,0,hicexplorer/trackPlot.py
28261590,29,17,hicexplorer/trackPlot.py
28261590,2,1,hicexplorer/trackPlot.py
28261590,46,13,hicexplorer/trackPlot.py
28261590,6,5,hicexplorer/trackPlot.py
28261590,1,2,hicexplorer/trackPlot.py
28261590,1,1,docs/conf.py
28261590,5,3,hicexplorer/trackPlot.py
28261590,89,0,hicexplorer/hicLog2Ratio.py
28261590,10,3,hicexplorer/hicExport.py
28261590,4,1,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicCorrelate.py
28261590,1,1,hicexplorer/hicCorrelate.py
28261590,78,39,hicexplorer/HiCMatrix.py
28261590,33,3,hicexplorer/hicFindTADs.py
28261590,2,2,hicexplorer/hicSumMatrices.py
28261590,3,4,hicexplorer/hicBuildMatrix.py
28261590,14,14,hicexplorer/hicCorrectMatrix.py
28261590,2,2,hicexplorer/hicFindEnrichedContacts.py
28261590,7,4,hicexplorer/hicFindTADs.py
28261590,7,7,hicexplorer/hicMergeMatrixBins.py
28261590,3,3,hicexplorer/hicPlotMatrix.py
28261590,4,4,hicexplorer/hicSumMatrices.py
28261590,1,1,docs/conf.py
28261590,3,1,hicexplorer/hicExport.py
28261590,2,1,hicexplorer/HiCMatrix.py
28261590,3,3,hicexplorer/trackPlot.py
28261590,4,8,hicexplorer/hicSumMatrices.py
28261590,3,1,hicexplorer/readBed.py
28261590,19,6,hicexplorer/trackPlot.py
28261590,32,13,hicexplorer/hicFindTADs.py
28261590,4,0,hicexplorer/trackPlot.py
28261590,2,0,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicExport.py
28261590,10,0,hicexplorer/HiCMatrix.py
28261590,3,1,hicexplorer/hicExport.py
28261590,13,5,hicexplorer/hicFindTADs.py
28261590,35,0,hicexplorer/HiCMatrix.py
28261590,6,2,hicexplorer/hicExport.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,6,5,hicexplorer/hicExport.py
28261590,18,4,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/hicExport.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,21,12,hicexplorer/hicBuildMatrix.py
28261590,23,0,hicexplorer/test/test_buildMatrix.py
28261590,5,10,hicexplorer/HiCMatrix.py
28261590,0,4,hicexplorer/test/test_hicmatrix.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,11,4,hicexplorer/hicBuildMatrix.py
28261590,84,12,hicexplorer/hicExport.py
28261590,7,0,hicexplorer/HiCMatrix.py
28261590,126,88,hicexplorer/HiCMatrix.py
28261590,46,0,hicexplorer/test/test_hicmatrix.py
28261590,2,1,setup.py
28261590,26,11,hicexplorer/HiCMatrix.py
28261590,0,110,scripts/hicCombineMatrices.py
28261590,25,1,hicexplorer/hicExport.py
28261590,74,29,hicexplorer/HiCMatrix.py
28261590,110,0,scripts/hicCombineMatrices.py
28261590,3,0,scripts/hicComputeSaturation.py
28261590,24,0,hicexplorer/hicFindTADs.py
28261590,36,28,hicexplorer/hicFindTADs.py
28261590,16,0,hicexplorer/trackPlot.py
28261590,34,6,hicexplorer/hicFindEnrichedContacts.py
28261590,18,8,hicexplorer/utilities.py
28261590,147,30,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,2,1,hicexplorer/trackPlot.py
28261590,6,1,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,15,10,hicexplorer/hicFindTADs.py
28261590,1,2,hicexplorer/trackPlot.py
28261590,69,68,hicexplorer/hicFindTADs.py
28261590,4,0,hicexplorer/HiCMatrix.py
28261590,44,26,hicexplorer/HiCMatrix.py
28261590,10,11,hicexplorer/hicExport.py
28261590,5,6,hicexplorer/HiCMatrix.py
28261590,2,2,hicexplorer/hicExport.py
28261590,3,3,hicexplorer/hicExport.py
28261590,1,1,hicexplorer/findRestSite.py
28261590,1,2,hicexplorer/hicFindTADs.py
28261590,2,1,hicexplorer/HiCMatrix.py
28261590,2,1,docs/conf.py
28261590,69,1642,hicexplorer/hicPlotTADs.py
28261590,0,319,hicexplorer/hicPlotTADs_multit.py
28261590,1,1,setup.py
28261590,123,0,hicexplorer/hicPlotDistVsCounts.py
28261590,0,0,{hicexplorer => scripts}/hicComputeSaturation.py
28261590,1,1,setup.py
28261590,0,1,hicexplorer/hicFindTADs.py
28261590,2,2,hicexplorer/hicFindTADs.py
28261590,3,2,hicexplorer/hicFindTADs.py
28261590,156,0,hicexplorer/hicComputeSaturation.py
28261590,1,1,setup.py
28261590,1,0,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,8,4,hicexplorer/hicFindTADs.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,47,17,hicexplorer/hicFindTADs.py
28261590,12,0,hicexplorer/hicPlotTADs_multit.py
28261590,32,12,hicexplorer/trackPlot.py
28261590,8,8,hicexplorer/HiCMatrix.py
28261590,9,11,hicexplorer/hicExport.py
28261590,33,22,hicexplorer/HiCMatrix.py
28261590,31,12,hicexplorer/HiCMatrix.py
28261590,6,3,hicexplorer/hicPlotMatrix.py
28261590,33,7,hicexplorer/hicExport.py
28261590,5,3,hicexplorer/HiCMatrix.py
28261590,11,14,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,29,3,hicexplorer/HiCMatrix.py
28261590,28,5,hicexplorer/HiCMatrix.py
28261590,112,71,hicexplorer/trackPlot.py
28261590,5,2,hicexplorer/trackPlot.py
28261590,7,1,hicexplorer/hicPlotTADs.py
28261590,48,3,hicexplorer/hicFindTADs.py
28261590,123,54,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,8,0,hicexplorer/HiCMatrix.py
28261590,56,44,hicexplorer/trackPlot.py
28261590,90,54,hicexplorer/trackPlot.py
28261590,11,3,hicexplorer/hicBuildMatrix.py
28261590,32,49,hicexplorer/hicBuildMatrix.py
28261590,99,13,hicexplorer/hicBuildMatrix.py
28261590,21,8,hicexplorer/hicBuildMatrix.py
28261590,2,0,hicexplorer/hicPlotTADs_multit.py
28261590,4,0,hicexplorer/HiCMatrix.py
28261590,37,50,hicexplorer/hicBuildMatrix.py
28261590,22,3,hicexplorer/hicCorrectMatrix.py
28261590,18,8,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/reduceMatrix.py
28261590,37,16,hicexplorer/hicPlotTADs_multit.py
28261590,25,2,hicexplorer/HiCMatrix.py
28261590,64,18,hicexplorer/hicCorrectMatrix.py
28261590,6,0,hicexplorer/trackPlot.py
28261590,122,13,hicexplorer/hicCorrectMatrix.py
28261590,6,7,hicexplorer/hicMergeMatrixBins.py
28261590,4,3,hicexplorer/hicCorrectMatrix.py
28261590,12,15,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicBuildMatrix.py
28261590,2,2,hicexplorer/hicFindTADs.py
28261590,17,9,hicexplorer/hicFindTADs.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,51,57,hicexplorer/hicFindTADs.py
28261590,5,2,hicexplorer/trackPlot.py
28261590,9,0,hicexplorer/HiCMatrix.py
28261590,153,140,hicexplorer/hicFindTADs.py
28261590,4,10,hicexplorer/hicPlotTADs_multit.py
28261590,105,45,hicexplorer/trackPlot.py
28261590,81,72,hicexplorer/trackPlot.py
28261590,0,8,hicexplorer/hicPlotTADs_multit.py
28261590,4,4,hicexplorer/readBed.py
28261590,138,19,hicexplorer/trackPlot.py
28261590,16,6,hicexplorer/hicPlotTADs_multit.py
28261590,214,0,hicexplorer/readBed.py
28261590,396,2,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/hicPlotTADs_multit.py
28261590,179,63,hicexplorer/trackPlot.py
28261590,2,0,hicexplorer/hicPlotTADs.py
28261590,2,2,hicexplorer/hicPlotTADs_multit.py
28261590,84,85,hicexplorer/trackPlot.py
28261590,10,1428,hicexplorer/hicPlotTADs_multit.py
28261590,567,97,hicexplorer/trackPlot.py
28261590,1706,0,hicexplorer/hicPlotTADs_multit.py
28261590,272,0,hicexplorer/trackPlot.py
28261590,6,6,hicexplorer/hicPlotTADs.py
28261590,7,1,hicexplorer/hicFindTADs.py
28261590,108,47,hicexplorer/hicFindTADs.py
28261590,16,13,hicexplorer/HiCMatrix.py
28261590,10,3,hicexplorer/hicPlotTADs.py
28261590,2,0,hicexplorer/HiCMatrix.py
28261590,62,64,hicexplorer/hicPlotTADs.py
28261590,78,30,hicexplorer/hicPlotTADs.py
28261590,2,1,hicexplorer/utilities.py
28261590,32,18,hicexplorer/findRestSite.py
28261590,1,1,docs/conf.py
28261590,1,6,hicexplorer/hicCorrelate.py
28261590,3,2,docs/conf.py
28261590,1,0,docs/conf.py
28261590,2,8,hicexplorer/hicPlotMatrix.py
28261590,22,2,hicexplorer/hicPlotTADs.py
28261590,4,2,docs/conf.py
28261590,2,1,docs/conf.py
28261590,8,0,docs/conf.py
28261590,1,1,setup.py
28261590,8,7,hicexplorer/hicFindTADs.py
28261590,6,5,hicexplorer/hicCorrectMatrix.py
28261590,26,10,hicexplorer/hicCorrectMatrix.py
28261590,24,25,hicexplorer/HiCMatrix.py
28261590,5,1,hicexplorer/_version.py
28261590,3,0,hicexplorer/hicMergeMatrixBins.py
28261590,2,2,hicexplorer/HiCMatrix.py
28261590,22,4,docs/conf.py
28261590,1,2,hicexplorer/hicFindTADs.py
28261590,2,0,hicexplorer/hicCorrectMatrix.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,631,226,hicexplorer/hicFindTADs.py
28261590,196,59,hicexplorer/hicCorrectMatrix.py
28261590,13,1,hicexplorer/HiCMatrix.py
28261590,11,9,hicexplorer/hicPlotTADs.py
28261590,35,3,hicexplorer/hicPlotTADs.py
28261590,6,4,hicexplorer/hicExport.py
28261590,2,2,hicexplorer/hicSumMatrices.py
28261590,16,9,hicexplorer/hicPlotMatrix.py
28261590,6,0,hicexplorer/HiCMatrix.py
28261590,10,2,hicexplorer/hicPlotTADs.py
28261590,3,3,hicexplorer/hicCorrectMatrix.py
28261590,3,2,hicexplorer/hicPlotTADs.py
28261590,11,2,hicexplorer/hicBuildMatrix.py
28261590,73,22,hicexplorer/hicPlotTADs.py
28261590,132,31,hicexplorer/hicPlotTADs.py
28261590,1,1,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicBuildMatrix.py
28261590,13,6,hicexplorer/hicPlotTADs.py
28261590,230,43,hicexplorer/hicPlotTADs.py
28261590,4,1,hicexplorer/HiCMatrix.py
28261590,5,2,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,11,3,hicexplorer/findRestSite.py
28261590,3,3,hicexplorer/findRestSite.py
28261590,31,7,hicexplorer/findRestSite.py
28261590,9,6,hicexplorer/findRestSite.py
28261590,58,70,hicexplorer/hicPlotTADs.py
28261590,12,1,hicexplorer/hicPlotTADs.py
28261590,2,2,hicexplorer/findRestSite.py
28261590,1,1,setup.py
28261590,2,1,setup.py
28261590,288,0,docs/conf.py
28261590,10,15,hicexplorer/hicFindEnrichedContacts.py
28261590,17,24,hicexplorer/hicMergeMatrixBins.py
28261590,14,20,hicexplorer/hicSumMatrices.py
28261590,19,0,hicexplorer/parserCommon.py
28261590,0,0,hicexplorer/HiCMatrix.py
28261590,9,14,hicexplorer/findRestSite.py
28261590,0,0,hicexplorer/hicBuildMatrix.py
28261590,16,25,hicexplorer/hicCorrectMatrix.py
28261590,57,71,hicexplorer/hicCorrelate.py
28261590,18,23,hicexplorer/hicExport.py
28261590,0,0,hicexplorer/hicFindEnrichedContacts.py
28261590,0,0,hicexplorer/hicFindTADs.py
28261590,0,0,hicexplorer/hicMergeMatrixBins.py
28261590,0,0,hicexplorer/hicPlotMatrix.py
28261590,0,0,hicexplorer/hicPlotTADs.py
28261590,0,0,hicexplorer/hicSumMatrices.py
28261590,0,0,hicexplorer/iterativeCorrection.py
28261590,0,0,hicexplorer/utilities.py
28261590,0,0,bin/findRestSite => hicexplorer/findRestSite.py
28261590,0,0,bin/hicCorrectMatrix => hicexplorer/hicCorrectMatrix.py
28261590,0,0,bin/hicCorrelate => hicexplorer/hicCorrelate.py
28261590,0,0,bin/hicExport => hicexplorer/hicExport.py
28261590,0,0,bin/hicFindEnrichedContacts => hicexplorer/hicFindEnrichedContacts.py
28261590,0,0,bin/hicMergeMatrixBins => hicexplorer/hicMergeMatrixBins.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,0,0,bin/hicSumMatrices => hicexplorer/hicSumMatrices.py
28261590,4,9,hicexplorer/hicFindTADs.py
28261590,363,0,hicexplorer/hicPlotMatrix.py
28261590,7,6,hicexplorer/hicBuildMatrix.py
28261590,4,9,hicexplorer/hicPlotTADs.py
28261590,397,0,hicexplorer/hicFindTADs.py
28261590,0,0,bin/hicBuildMatrix => hicexplorer/hicBuildMatrix.py
28261590,0,0,bin/hicPlotTADs => hicexplorer/hicPlotTADs.py
28261590,10,1,hicexplorer/HiCMatrix.py
28261590,1,0,hicexplorer/_version.py
28261590,4,0,hicexplorer/iterativeCorrection.py
28261590,7,5,hicexplorer/utilities.py
28261590,23,1,hicexplorer/HiCMatrix.py
28261590,11,19,hicexplorer/iterativeCorrection.py
28261590,881,0,hicexplorer/utilities.py
28261590,0,0,hicexplorer/__init__.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,1,1,setup.py
28261590,145,0,setup.py
28261590,0,0,hicexplorer/reduceMatrix.py
28261590,999,0,hicexplorer/HiCMatrix.py
28261590,142,0,hicexplorer/iterativeCorrection.py
28261590,184,0,hicexplorer/reduceMatrix.py
