project_id,add,delete,pathname
28420571,37,37,odl/set/__init__.py
28420571,32,32,odl/set/domain.py
28420571,23,23,odl/set/pspace.py
28420571,21,21,odl/set/sets.py
28420571,9,9,odl/set/space.py
28420571,2,2,odl/space/__init__.py
28420571,3,3,odl/space/base_ntuples.py
28420571,5,5,odl/space/cu_ntuples.py
28420571,4,4,odl/space/fspace.py
28420571,3,3,odl/space/ntuples.py
28420571,16,15,doc/conf.py
28420571,36,36,odl/discr/discr_mappings.py
28420571,24,24,odl/discr/discretization.py
28420571,20,19,odl/discr/grid.py
28420571,19,19,odl/discr/l2_discr.py
28420571,12,12,odl/operator/__init__.py
28420571,4,4,odl/operator/default_ops.py
28420571,218,217,odl/operator/operator.py
28420571,33,33,odl/operator/solvers.py
28420571,8,62,odl/set/__init__.py
28420571,10,10,odl/set/domain.py
28420571,6,6,odl/set/pspace.py
28420571,55,53,odl/set/sets.py
28420571,150,105,odl/set/space.py
28420571,21,21,odl/space/__init__.py
28420571,36,36,odl/space/base_ntuples.py
28420571,123,123,odl/space/cu_ntuples.py
28420571,25,25,odl/space/fspace.py
28420571,125,125,odl/space/ntuples.py
28420571,1,13,setup.py
28420571,3,1,doc/conf.py
28420571,9,0,doc/conf.py
28420571,120,127,odl/space/ntuples.py
28420571,1,1,odl/space/default.py
28420571,7,0,doc/conf.py
28420571,46,45,odl/space/fspace.py
28420571,3,2,doc/conf.py
28420571,1,1,odl/discr/discr_mappings.py
28420571,9,7,odl/space/cu_ntuples.py
28420571,4,1,odl/util/testutils.py
28420571,352,45,test/space/cu_ntuples_test.py
28420571,16,34,test/space/ntuples_test.py
28420571,2,2,odl/space/cu_ntuples.py
28420571,24,8,odl/space/cu_ntuples.py
28420571,4,0,odl/space/cu_ntuples.py
28420571,14,8,odl/space/cu_ntuples.py
28420571,14,3,odl/space/cu_ntuples.py
28420571,118,1,odl/space/cu_ntuples.py
28420571,6,5,odl/space/ntuples.py
28420571,1,1,odl/space/__init__.py
28420571,1,0,odl/space/cu_ntuples.py
28420571,0,1,odl/space/ntuples.py
28420571,88,10,test/space/ntuples_test.py
28420571,5,5,odl/space/cu_ntuples.py
28420571,2,3,odl/space/ntuples.py
28420571,6,6,test/space/cu_ntuples_test.py
28420571,1,1,examples/space_test.py
28420571,20,9,odl/discr/lp_discr.py
28420571,5,4,odl/space/ntuples.py
28420571,324,75,odl/space/cu_ntuples.py
28420571,42,17,odl/space/ntuples.py
28420571,3,3,odl/discr/__init__.py
28420571,1,1,examples/convolution_test.py
28420571,1,1,examples/convolution_test_cuda.py
28420571,2,2,examples/operator_test.py
28420571,1,1,examples/space_test.py
28420571,2,2,examples/tomography.py
28420571,2,2,examples/visualize_vector_examples.py
28420571,3,3,odl/discr/lp_discr.py
28420571,28,29,test/discr/l2_discr_test.py
28420571,192,34,test/space/ntuples_test.py
28420571,1,1,examples/simple_operator.py
28420571,1,1,examples/tomography.py
28420571,1,1,examples/visualize_vector_examples.py
28420571,6,0,odl/diagnostics/examples.py
28420571,9,1,odl/diagnostics/operator.py
28420571,14,5,odl/diagnostics/space.py
28420571,1,1,odl/discr/grid.py
28420571,16,17,odl/operator/operator.py
28420571,1,1,odl/set/pspace.py
28420571,10,10,odl/set/sets.py
28420571,6,6,odl/set/space.py
28420571,3,4,odl/space/base_ntuples.py
28420571,2,4,odl/space/cu_ntuples.py
28420571,1,2,odl/space/fspace.py
28420571,26,24,odl/space/ntuples.py
28420571,23,14,odl/util/testutils.py
28420571,17,44,test/discr/grid_test.py
28420571,1,2,test/discr/l2_discr_test.py
28420571,2,3,test/operator/difference_test_cuda.py
28420571,12,13,test/operator/operator_test.py
28420571,3,2,test/operator/solvers_test.py
28420571,41,25,test/set/domain_test.py
28420571,18,9,test/set/pspace_test.py
28420571,76,53,test/space/cu_ntuples_test.py
28420571,1,1,test/space/fspace_test.py
28420571,3,3,test/system/import_test.py
28420571,0,3,examples/convolution_test.py
28420571,0,3,examples/convolution_test_cuda.py
28420571,165,93,odl/space/ntuples.py
28420571,3,2,odl/space/base_ntuples.py
28420571,2,2,odl/diagnostics/examples.py
28420571,76,1,odl/discr/__init__.py
28420571,0,4,odl/space/__init__.py
28420571,9,6,test/discr/l2_discr_test.py
28420571,3,3,examples/convolution_test.py
28420571,2,2,examples/convolution_test_cuda.py
28420571,4,4,examples/operator_test.py
28420571,4,3,examples/space_test.py
28420571,5,5,examples/tomography.py
28420571,4,4,examples/visualize_vector_examples.py
28420571,5,79,odl/discr/__init__.py
28420571,2,2,odl/discr/discr_mappings.py
28420571,79,58,odl/discr/lp_discr.py
28420571,2,112,odl/set/__init__.py
28420571,2,52,odl/space/__init__.py
28420571,18,3,odl/space/base_ntuples.py
28420571,0,61,odl/space/default.py
28420571,8,3,odl/space/fspace.py
28420571,217,46,odl/space/ntuples.py
28420571,117,114,test/discr/l2_discr_test.py
28420571,9,7,test/operator/difference_test_cuda.py
28420571,1,1,examples/convolution_test.py
28420571,1,1,examples/convolution_test_cuda.py
28420571,2,2,examples/operator_test.py
28420571,1,1,examples/space_test.py
28420571,2,2,examples/tomography.py
28420571,2,2,examples/visualize_vector_examples.py
28420571,1,1,odl/diagnostics/examples.py
28420571,5,5,odl/discr/__init__.py
28420571,28,28,test/discr/l2_discr_test.py
28420571,3,3,test/operator/difference_test_cuda.py
28420571,2,2,test/space/default_test.py
28420571,2,1,doc/conf.py
28420571,10,10,odl/discr/discr_mappings.py
28420571,9,9,odl/discr/discr_mappings.py
28420571,1,1,odl/discr/discr_mappings.py
28420571,1,1,odl/discr/discretization.py
28420571,1,1,odl/operator/operator.py
28420571,1,1,odl/operator/solvers.py
28420571,1,1,odl/set/sets.py
28420571,1,1,odl/set/space.py
28420571,1,1,odl/space/base_ntuples.py
28420571,1,1,odl/space/cu_ntuples.py
28420571,1,1,odl/space/ntuples.py
28420571,34,0,odl/util/utility.py
28420571,1,1,doc/conf.py
28420571,3,4,odl/space/ntuples.py
28420571,1,1,doc/conf.py
28420571,6,3,odl/util/testutils.py
28420571,1,1,doc/conf.py
28420571,1,1,doc/conf.py
28420571,3,2,doc/conf.py
28420571,2,1,setup.py
28420571,11,12,setup.py
28420571,1,1,setup.py
28420571,15,0,setup.py
28420571,15,0,doc/conf.py
28420571,1,1,doc/conf.py
28420571,2,0,doc/conf.py
28420571,2,2,doc/conf.py
28420571,29,32,odl/set/space.py
28420571,4,0,doc/conf.py
28420571,266,70,odl/operator/solvers.py
28420571,30,46,test/operator/solvers_test.py
28420571,36,28,odl/operator/solvers.py
28420571,3,1,odl/operator/solvers.py
28420571,8,12,test/operator/solvers_test.py
28420571,11,16,odl/operator/solvers.py
28420571,56,0,odl/operator/solvers.py
28420571,32,1,test/operator/solvers_test.py
28420571,4,1,odl/operator/solvers.py
28420571,55,17,test/operator/solvers_test.py
28420571,52,0,odl/operator/solvers.py
28420571,36,32,odl/util/testutils.py
28420571,3,2,setup.py
28420571,1,1,setup.py
28420571,1,1,odl/space/base_ntuples.py
28420571,10,7,odl/space/cu_ntuples.py
28420571,1,1,examples/convolution_test.py
28420571,7,3,examples/convolution_test_cuda.py
28420571,6,0,examples/operator_test.py
28420571,4,4,examples/reals.py
28420571,4,2,examples/simple_operator.py
28420571,21,23,examples/simple_rn.py
28420571,4,3,examples/solver_examples.py
28420571,26,2,examples/space_test.py
28420571,10,3,examples/tomography.py
28420571,33,5,examples/visualize_vector_examples.py
28420571,1,2,odl/discr/l2_discr.py
28420571,0,1,odl/util/phantom.py
28420571,20,21,odl/util/phantom.py
28420571,16,19,examples/tomography.py
28420571,5,1,odl/util/__init__.py
28420571,82,0,odl/util/phantom.py
28420571,6,3,odl/space/ntuples.py
28420571,6,0,examples/tomography.py
28420571,1,1,odl/space/base_ntuples.py
28420571,1,2,odl/space/ntuples.py
28420571,2,2,test/space/ntuples_test.py
28420571,5,3,test/space/ntuples_test.py
28420571,1,1,odl/operator/solvers.py
28420571,5,2,odl/set/space.py
28420571,9,10,odl/operator/solvers.py
28420571,2,2,setup.py
28420571,54,58,odl/set/space.py
28420571,4,4,odl/operator/solvers.py
28420571,179,118,odl/operator/solvers.py
28420571,1,1,odl/set/space.py
28420571,10,10,odl/space/ntuples.py
28420571,1,1,odl/operator/solvers.py
28420571,67,0,examples/tomography.py
28420571,1,0,odl/discr/discr_mappings.py
28420571,2,0,odl/util/utility.py
28420571,11,13,odl/space/fspace.py
28420571,3,1,odl/set/domain.py
28420571,28,2,odl/space/fspace.py
28420571,27,56,odl/discr/discr_mappings.py
28420571,128,162,odl/space/fspace.py
28420571,59,0,odl/util/utility.py
28420571,243,413,test/space/default_test.py
28420571,5,3,odl/set/sets.py
28420571,34,3,odl/set/domain.py
28420571,299,166,odl/space/fspace.py
28420571,62,50,odl/space/fspace.py
28420571,92,67,odl/space/fspace.py
28420571,88,190,odl/space/fspace.py
28420571,31,0,odl/set/sets.py
28420571,0,11,test/space/default_test.py
28420571,5,0,odl/util/utility.py
28420571,20,20,test/space/default_test.py
28420571,109,57,test/space/default_test.py
28420571,38,44,test/space/default_test.py
28420571,44,14,test/space/default_test.py
28420571,3,4,odl/space/fspace.py
28420571,19,14,odl/util/testutils.py
28420571,0,5,odl/set/domain.py
28420571,313,17,test/space/default_test.py
28420571,42,41,odl/space/fspace.py
28420571,4,2,odl/space/ntuples.py
28420571,5,4,odl/set/space.py
28420571,12,2,test/space/default_test.py
28420571,317,313,test/space/default_test.py
28420571,48,41,odl/util/testutils.py
28420571,448,25,test/space/default_test.py
28420571,398,113,odl/space/fspace.py
28420571,8,19,odl/set/space.py
28420571,40,24,test/discr/l2_discr_test.py
28420571,154,229,odl/discr/discr_mappings.py
28420571,3,3,odl/space/fspace.py
28420571,47,41,odl/space/fspace.py
28420571,0,3,odl/operator/operator.py
28420571,40,50,odl/space/fspace.py
28420571,67,29,odl/space/fspace.py
28420571,405,212,odl/space/fspace.py
28420571,2,2,odl/set/space.py
28420571,26,24,odl/operator/operator.py
28420571,87,33,odl/space/fspace.py
28420571,38,64,test/discr/grid_test.py
28420571,1,0,setup.py
28420571,8,4,odl/space/ntuples.py
28420571,1,23,odl/discr/discr_mappings.py
28420571,5,0,odl/discr/grid.py
28420571,41,17,examples/operator_test.py
28420571,4,6,examples/solver_examples.py
28420571,31,24,odl/operator/solvers.py
28420571,16,1,odl/operator/solvers.py
28420571,46,33,odl/operator/solvers.py
28420571,26,0,odl/operator/solvers.py
28420571,35,0,odl/operator/solvers.py
28420571,16,12,examples/convolution_test.py
28420571,9,9,odl/set/space.py
28420571,6,6,odl/space/ntuples.py
28420571,60,68,odl/space/ntuples.py
28420571,7,8,test/space/ntuples_test.py
28420571,33,9,odl/space/ntuples.py
28420571,3,2,test/space/ntuples_test.py
28420571,2,0,odl/operator/operator.py
28420571,2,0,odl/operator/operator.py
28420571,14,3,odl/set/domain.py
28420571,0,1,test/space/ntuples_test.py
28420571,1,0,test/space/ntuples_test.py
28420571,18,2,odl/operator/operator.py
28420571,49,18,odl/operator/solvers.py
28420571,7,3,odl/space/ntuples.py
28420571,3,3,odl/space/ntuples.py
28420571,2,2,odl/space/base_ntuples.py
28420571,152,23,odl/space/ntuples.py
28420571,1,0,test/space/ntuples_test.py
28420571,102,1,odl/space/ntuples.py
28420571,4,6,test/space/ntuples_test.py
28420571,15,15,test/space/cu_ntuples_test.py
28420571,43,97,test/space/ntuples_test.py
28420571,16,14,odl/space/ntuples.py
28420571,8,3,odl/space/ntuples.py
28420571,16,7,odl/space/ntuples.py
28420571,3,2,odl/space/ntuples.py
28420571,18,29,test/operator/solvers_test.py
28420571,1,1,odl/operator/solvers.py
28420571,11,8,test/operator/solvers_test.py
28420571,0,4,odl/space/base_ntuples.py
28420571,23,31,test/space/cu_ntuples_test.py
28420571,1,1,odl/space/cu_ntuples.py
28420571,4,2,test/space/cu_ntuples_test.py
28420571,4,2,test/space/ntuples_test.py
28420571,6,0,examples/simple_rn.py
28420571,16,0,odl/set/space.py
28420571,4,0,odl/space/base_ntuples.py
28420571,12,0,odl/space/ntuples.py
28420571,8,0,odl/discr/discretization.py
28420571,44,15,odl/set/space.py
28420571,6,2,odl/space/base_ntuples.py
28420571,49,13,odl/space/cu_ntuples.py
28420571,36,4,odl/space/ntuples.py
28420571,3,3,odl/util/testutils.py
28420571,143,69,test/space/cu_ntuples_test.py
28420571,34,2,test/space/ntuples_test.py
28420571,74,47,odl/operator/operator.py
28420571,6,2,odl/space/base_ntuples.py
28420571,8,7,odl/operator/solvers.py
28420571,5,4,odl/operator/solvers.py
28420571,9,2,odl/operator/operator.py
28420571,20,1,odl/set/sets.py
28420571,4,5,odl/set/space.py
28420571,1,1,odl/space/base_ntuples.py
28420571,33,24,odl/space/ntuples.py
28420571,3,5,test/operator/solvers_test.py
28420571,1,1,test/operator/solvers_test.py
28420571,8,15,test/operator/solvers_test.py
28420571,2,1,odl/operator/solvers.py
28420571,3,2,odl/operator/solvers.py
28420571,3,2,odl/operator/solvers.py
28420571,2,1,odl/operator/solvers.py
28420571,3,2,odl/operator/solvers.py
28420571,3,3,odl/operator/solvers.py
28420571,7,1,odl/operator/solvers.py
28420571,39,33,odl/operator/operator.py
28420571,111,56,test/space/ntuples_test.py
28420571,3,0,odl/space/ntuples.py
28420571,2,1,odl/discr/l2_discr.py
28420571,3,3,odl/space/ntuples.py
28420571,10,0,odl/space/ntuples.py
28420571,92,11,odl/operator/operator.py
28420571,14,13,test/operator/operator_test.py
28420571,1,9,odl/space/ntuples.py
28420571,15,15,test/space/cu_ntuples_test.py
28420571,1,0,test/space/ntuples_test.py
28420571,1,14,odl/operator/solvers.py
28420571,1,46,test/operator/solvers_test.py
28420571,14,1,odl/operator/solvers.py
28420571,46,1,test/operator/solvers_test.py
28420571,8,13,test/space/ntuples_test.py
28420571,22,17,odl/util/testutils.py
28420571,42,178,test/space/ntuples_test.py
28420571,23,3,odl/util/testutils.py
28420571,121,135,test/space/ntuples_test.py
28420571,0,0,test/system/conftest.py
28420571,6,4,setup.py
28420571,0,19,test/__init__.py
28420571,0,19,test/discr/__init__.py
28420571,0,19,test/operator/__init__.py
28420571,0,19,test/set/__init__.py
28420571,0,19,test/space/__init__.py
28420571,0,19,test/system/__init__.py
28420571,20,9,run_tests.py
28420571,27,0,conftest.py
28420571,45,4,test/set/pspace_test.py
28420571,15,0,test/set/domain_test.py
28420571,48,19,odl/set/domain.py
28420571,120,2,test/set/domain_test.py
28420571,0,150,examples/convolution_class.py
28420571,2,1,examples/convolution_test_cuda.py
28420571,0,144,examples/cudaTVDenoise.py
28420571,0,258,examples/cudaTVDenoiseImage.py
28420571,9,8,examples/reals.py
28420571,1,1,examples/simple_operator.py
28420571,1,1,examples/simple_rn.py
28420571,3,3,examples/solver_examples.py
28420571,0,36,run_doctests.py
28420571,20,0,test/space/ntuples_test.py
28420571,0,3,odl/space/cu_ntuples.py
28420571,1,1,test/operator/solvers_test.py
28420571,84,1,test/space/ntuples_test.py
28420571,1,1,test/set/domain_test.py
28420571,47,1,odl/operator/operator.py
28420571,3,3,test/space/ntuples_test.py
28420571,10,4,odl/util/testutils.py
28420571,27,186,test/space/cu_ntuples_test.py
28420571,31,2,odl/diagnostics/space.py
28420571,0,32,examples/pooled.py
28420571,0,142,examples/projection_gpumci.py
28420571,0,152,examples/projection_gpumci_scatter.py
28420571,0,105,examples/projection_simrec2d.py
28420571,0,130,examples/projection_simrec2dCuda.py
28420571,0,182,examples/projection_simrec3dCuda.py
28420571,0,187,examples/tomography_simrec2d.py
28420571,0,178,examples/tomography_simrec2dCuda.py
28420571,0,193,examples/tomography_simrec3dCuda.py
28420571,0,253,examples/tomography_simulated3dCuda.py
28420571,0,244,examples/tomography_simulated_optimized.py
28420571,11,18,odl/space/fspace.py
28420571,10,0,test/space/default_test.py
28420571,1,1,test/discr/grid_test.py
28420571,1,1,test/discr/l2_discr_test.py
28420571,5,5,test/operator/difference_test_cuda.py
28420571,1,1,test/operator/operator_test.py
28420571,1,1,test/operator/solvers_test.py
28420571,1,1,test/set/domain_test.py
28420571,1,1,test/set/pspace_test.py
28420571,1,1,test/space/cu_ntuples_test.py
28420571,1,1,test/space/default_test.py
28420571,1,1,test/space/ntuples_test.py
28420571,1,1,test/system/import_test.py
28420571,17,0,test/space/cu_ntuples_test.py
28420571,16,0,test/space/ntuples_test.py
28420571,6,0,odl/set/space.py
28420571,4,0,odl/operator/default_ops.py
28420571,0,10,odl/operator/operator.py
28420571,1,1,odl/operator/solvers.py
28420571,2,1,test/discr/l2_discr_test.py
28420571,40,34,test/operator/operator_test.py
28420571,4,1,test/space/cu_ntuples_test.py
28420571,4,1,test/space/ntuples_test.py
28420571,4,4,odl/operator/default_ops.py
28420571,2,2,odl/operator/default_ops.py
28420571,5,5,odl/operator/operator.py
28420571,52,0,odl/operator/solvers.py
28420571,0,1,odl/util/testutils.py
28420571,11,5,run_tests.py
28420571,64,28,test/operator/solvers_test.py
28420571,1,0,test/space/cu_ntuples_test.py
28420571,11,0,test/discr/l2_discr_test.py
28420571,13,0,test/space/cu_ntuples_test.py
28420571,14,0,test/space/ntuples_test.py
28420571,38,0,odl/operator/operator.py
28420571,1,2,test/operator/operator_test.py
28420571,24,26,odl/operator/operator.py
28420571,31,15,odl/set/space.py
28420571,18,14,odl/util/testutils.py
28420571,189,34,test/operator/operator_test.py
28420571,2,2,odl/set/space.py
28420571,4,3,odl/operator/default_ops.py
28420571,1,1,test/discr/grid_test.py
28420571,1,1,test/discr/l2_discr_test.py
28420571,1,1,test/operator/difference_test_cuda.py
28420571,1,1,test/operator/solvers_test.py
28420571,1,1,test/set/domain_test.py
28420571,1,1,test/space/cu_ntuples_test.py
28420571,1,1,test/space/default_test.py
28420571,1,2,test/set/pspace_test.py
28420571,1,1,test/space/ntuples_test.py
28420571,4,1,test/system/import_test.py
28420571,2,2,odl/operator/operator.py
28420571,84,2,test/operator/operator_test.py
28420571,24,16,odl/operator/operator.py
28420571,57,45,odl/set/sets.py
28420571,61,7,test/operator/operator_test.py
28420571,5,5,odl/space/ntuples.py
28420571,1,1,run_tests.py
28420571,28,4,setup.py
28420571,32,21,examples/tomography_simulated_optimized.py
28420571,8,4,odl/operator/operator.py
28420571,4,0,test/operator/operator_test.py
28420571,4,3,odl/set/space.py
28420571,130,0,odl/operator/default_ops.py
28420571,171,0,odl/operator/operator.py
28420571,24,0,odl/set/space.py
28420571,9,7,odl/space/cu_ntuples.py
28420571,25,2,test/space/cu_ntuples_test.py
28420571,11,16,run_tests.py
28420571,8,13,run_doctests.py
28420571,4,4,odl/discr/grid.py
28420571,3,5,odl/set/pspace.py
28420571,7,4,odl/util/testutils.py
28420571,10,3,run_tests.py
28420571,24,1,odl/util/testutils.py
28420571,826,832,test/discr/grid_test.py
28420571,299,299,test/discr/l2_discr_test.py
28420571,115,130,test/operator/difference_test_cuda.py
28420571,221,231,test/operator/operator_test.py
28420571,52,53,test/operator/solvers_test.py
28420571,14,1,odl/util/testutils.py
28420571,135,138,test/set/domain_test.py
28420571,179,180,test/set/pspace_test.py
28420571,3,3,test/space/cu_ntuples_test.py
28420571,6,2,odl/util/testutils.py
28420571,1,3,test/space/cu_ntuples_test.py
28420571,4,66,odl/util/testutils.py
28420571,623,624,test/space/cu_ntuples_test.py
28420571,16,17,test/space/default_test.py
28420571,1,3,test/space/ntuples_test.py
28420571,28,0,odl/util/testutils.py
28420571,657,703,test/space/ntuples_test.py
28420571,0,0,test/system/conftest.py
28420571,15,22,test/system/import_test.py
28420571,0,18,test/test/__init__.py
28420571,0,34,test/test/operator.py
28420571,6,3,odl/diagnostics/examples.py
28420571,4,4,odl/diagnostics/operator.py
28420571,44,48,odl/diagnostics/space.py
28420571,19,1,examples/space_test.py
28420571,6,2,odl/diagnostics/examples.py
