project_id,hv,cc,sloc,percent,path
17663271,0.0,1,126,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/msilib/text.py
17663271,-1.0,-1,219,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/wsgiref/handlers.py
17663271,621.6371120439914,29,100,0.31415,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/wsgiref/util.py
17663271,276.73950248980697,34,66,0.1903939393939394,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/wsgiref/headers.py
17663271,-1.0,-1,108,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/wsgiref/simple_server.py
17663271,1900.5111312754202,52,238,0.4223865546218487,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/wsgiref/validate.py
17663271,242.98647506778866,32,109,0.2882110091743119,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/vcs/bazaar.py
17663271,307.3620930983894,34,134,0.09377611940298507,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/vcs/mercurial.py
17663271,1477.0188303228645,67,220,0.6568590909090908,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/vcs/subversion.py
17663271,509.64434657609877,43,147,0.5128979591836734,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/vcs/git.py
17663271,24.0,1,121,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/msilib/sequence.py
17663271,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/unzip.py
17663271,1854.9747361910445,105,328,0.09577743902439025,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/zip.py
17663271,25.26619429851844,5,22,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/help.py
17663271,129.32351694048162,20,151,0.24965562913907285,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/wheel.py
17663271,392.1728988800479,41,254,0.02473622047244094,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/install.py
17663271,122.13617281353935,31,130,0.19332307692307693,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/list.py
17663271,114.20025299224778,13,59,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/show.py
17663271,206.8201588936966,33,100,0.06283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/freeze.py
17663271,11.60964047443681,4,33,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/bundle.py
17663271,363.0225625468752,24,98,0.38467346938775504,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/search.py
17663271,39.863137138648355,5,51,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/completion.py
17663271,11.60964047443681,7,44,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/commands/uninstall.py
17663271,83.02635884729514,58,494,0.13990485829959512,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/test_util.py
17663271,74.30169903639559,1,920,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/msilib/schema.py
17663271,126.65973476959637,20,80,1.9634375,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixer_base.py
17663271,108.04820237218406,8,14,2.2439285714285715,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_numliterals.py
17663271,0.0,3,15,1.2566,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_input.py
17663271,55.506595772116384,10,36,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_renames.py
17663271,270.8915750127054,20,65,0.6766307692307693,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_dict.py
17663271,36.541209043760986,8,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_ws_comma.py
17663271,0.0,3,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_long.py
17663271,155.11451069865606,16,109,1.1528440366972477,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixes/fix_imports.py
17663271,-1.0,-1,319,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/pgen.py
17663271,-1.0,-1,349,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/tokenize.py
17663271,-1.0,-1,111,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/driver.py
17663271,1010.214415230758,74,190,0.925915789473684,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/btm_utils.py
17663271,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/literals.py
17663271,43.01955000865388,3,69,0.4552898550724638,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/token.py
17663271,-1.0,-1,164,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/conv.py
17663271,-1.0,-1,98,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/grammar.py
17663271,2416.2541739819358,106,289,0.673955017301038,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/fixer_util.py
17663271,2490.47517176292,175,510,0.5174235294117646,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/refactor.py
17663271,239.11075353876598,31,102,1.2319607843137255,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/btm_matcher.py
17663271,0.0,3,17,1.8479411764705882,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pygram.py
17663271,823.2466663310423,55,143,0.615118881118881,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/patcomp.py
17663271,-1.0,-1,195,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/main.py
17663271,2680.377865128553,213,458,0.5487336244541484,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pytree.py
17663271,338.2657420071839,28,86,1.6803372093023254,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/pgen2/parse.py
17663271,106.19818783608963,38,266,0.07086090225563908,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/test_refactor.py
17663271,2425.1048302862523,516,3712,0.09140140086206895,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/test_fixers.py
17663271,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/bom.py
17663271,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_transformer.py
17663271,225.62110647077245,17,112,0.7292767857142857,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_userstring.py
17663271,68.53238859703687,12,56,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_applesingle.py
17663271,80.0,29,168,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_threading_local.py
17663271,-1.0,-1,247,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_queue.py
17663271,4.754887502163469,2,19,1.322736842105263,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_codecmaps_cn.py
17663271,-1.0,-1,179,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_binascii.py
17663271,173.39687086354064,34,155,1.2971354838709677,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pep277.py
17663271,318.01554705058794,30,239,0.05257740585774058,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/audiotests.py
17663271,4.754887502163469,21,195,0.09666153846153847,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pep292.py
17663271,49.82892142331044,6,26,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/win_console_handler.py
17663271,-1.0,-1,454,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_httpservers.py
17663271,4.754887502163469,5,21,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_extcall.py
17663271,-1.0,-1,497,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_ast.py
17663271,42.0,8,71,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_macos.py
17663271,353.2961228838133,48,324,0.2133117283950617,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_sys_setprofile.py
17663271,-1.0,-1,213,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_asynchat.py
17663271,-1.0,-1,1751,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_multiprocessing.py
17663271,24.0,13,51,1.2319607843137255,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_imp.py
17663271,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_openpty.py
17663271,55.506595772116384,6,25,1.2566,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_wait4.py
17663271,-1.0,-1,574,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_types.py
17663271,686.4796978978363,57,256,1.0308046874999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_file.py
17663271,-1.0,-1,177,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_pty.py
17663271,-1.0,-1,199,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_rfc822.py
17663271,4.754887502163469,9,62,0.10133870967741934,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_macpath.py
17663271,41.51317942364757,10,67,0.7502089552238805,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_module.py
17663271,-1.0,-1,173,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_xrange.py
17663271,-1.0,-1,201,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_importhooks.py
17663271,57.110323830864054,5,31,1.4187419354838708,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_xml_etree_c.py
17663271,385.264797583849,15,109,0.3458532110091743,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_filecmp.py
17663271,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_cd.py
17663271,-1.0,-1,615,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_copy.py
17663271,4.754887502163469,5,30,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_msilib.py
17663271,-1.0,-1,190,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_zipimport_support.py
17663271,-1.0,-1,475,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_class.py
17663271,235.94701877946846,20,164,0.9194634146341463,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_quopri.py
17663271,736.5891225067221,92,693,0.6165137085137086,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_shutil.py
17663271,-1.0,-1,154,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_epoll.py
17663271,-1.0,-1,1375,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_builtin.py
17663271,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_capi.py
17663271,103.72627427729671,29,155,0.44589032258064515,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/ssl_servers.py
17663271,-1.0,-1,102,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_univnewlines2k.py
17663271,122.9848878378053,30,126,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_importlib.py
17663271,-1.0,-1,633,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_os.py
17663271,535.2045377012026,26,324,0.659327160493827,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_hmac.py
17663271,0.0,1,3,8.37733333333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/infinite_reload.py
17663271,-1.0,-1,1351,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_itertools.py
17663271,85.95159310338741,22,393,0.3037582697201018,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_descrtut.py
17663271,368.60752504759637,41,120,0.5759416666666666,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/colorama/ansitowin32.py
17663271,649.9315786824019,80,449,0.1959064587973274,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_wsgiref.py
17663271,-1.0,-1,831,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_basics.py
17663271,68.53238859703687,109,223,0.6761973094170404,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/dbobj.py
17663271,11.60964047443681,4,16,15.7075,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/db.py
17663271,-1.0,-1,545,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/dbtables.py
17663271,-1.0,-1,142,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/curses/textpad.py
17663271,1049.555590911859,20,90,2.583011111111111,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/curses/ascii.py
17663271,4.754887502163469,3,18,3.839611111111111,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/curses/wrapper.py
17663271,-1.0,-1,175,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/curses/has_key.py
17663271,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/curses/panel.py
17663271,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/myfixes/fix_preorder.py
17663271,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/myfixes/fix_first.py
17663271,124.86408532184433,8,29,6.716310344827585,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/dbutils.py
17663271,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/myfixes/fix_explicit.py
17663271,0.0,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/myfixes/fix_parrot.py
17663271,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/no_fixer_cls.py
17663271,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/parrot_example.py
17663271,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/bad_order.py
17663271,-1.0,-1,1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/false_encoding.py
17663271,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/different_encoding.py
17663271,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/py2_test_grammar.py
17663271,4153.0739993856405,255,701,1.075549215406562,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/py3_test_grammar.py
17663271,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/crlf.py
17663271,9979.72532624223,321,2659,0.016540428732606242,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/infinite_recursion.py
17663271,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/lib2to3/tests/data/fixers/myfixes/fix_last.py
17663271,520.0233533444928,28,260,0.6041346153846154,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/test_mhlib.py
17663271,-1.0,-1,202,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/dbshelve.py
17663271,-1.0,-1,235,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_recno.py
17663271,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_pickle.py
17663271,-1.0,-1,493,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_all.py
17663271,-1.0,-1,348,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_compare.py
17663271,105.41561814669026,18,98,1.0257959183673468,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_misc.py
17663271,-1.0,-1,311,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_dbtables.py
17663271,201.90890672641936,33,129,0.5357596899224806,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_db.py
17663271,-1.0,-1,145,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_lock.py
17663271,-1.0,-1,131,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_compat.py
17663271,-1.0,-1,407,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_replication.py
17663271,39.863137138648355,6,42,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_fileid.py
17663271,-1.0,-1,98,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/dbrecio.py
17663271,-1.0,-1,69,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_join.py
17663271,-1.0,-1,109,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_sequence.py
17663271,-1.0,-1,275,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_dbshelve.py
17663271,-1.0,-1,345,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_associate.py
17663271,15.509775004326936,5,39,0.16110256410256407,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_cursor_pget_bug.py
17663271,-1.0,-1,402,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_dbenv.py
17663271,82.0447025077789,12,61,0.309,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_get_none.py
17663271,-1.0,-1,416,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_thread.py
17663271,41.51317942364757,9,49,1.0257959183673468,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_dbobj.py
17663271,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_early_close.py
17663271,-1.0,-1,104,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_queue.py
17663271,-1.0,-1,113,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/bsddb/test/test_distributed_transactions.py
17663271,18.094737505048094,6,35,0.1795142857142857,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/colorama/initialise.py
17663271,116.75790004038474,31,109,0.5764220183486238,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/colorama/win32.py
17663271,22.458839376460833,4,37,0.16981081081081079,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/colorama/ansi.py
17663271,272.89223069906643,28,138,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_packageindex.py
17663271,291.7293884752212,45,187,0.30239037433155075,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_svn.py
17663271,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/script-with-bom.py
17663271,134.671829503467,26,117,0.1074017094017094,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_find_packages.py
17663271,68.53238859703687,12,100,0.5654699999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_test.py
17663271,23.264662506490403,11,67,0.18755223880597013,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_dist_info.py
17663271,143.95954188301644,16,99,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_develop.py
17663271,39.863137138648355,13,50,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/server.py
17663271,4.754887502163469,3,12,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_build_ext.py
17663271,815.5287242404696,70,490,0.37185102040816326,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_resources.py
17663271,27.0,8,50,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_upload_docs.py
17663271,853.3481605979356,52,376,1.1195771276595743,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_sdist.py
17663271,186.46184263312372,33,338,0.4461301775147929,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_easy_install.py
17663271,13.931568569324174,6,59,0.1064915254237288,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_bdist_egg.py
17663271,24.0,13,104,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_msvc9compiler.py
17663271,666.4835998830592,61,165,0.49502424242424237,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/build_py.py
17663271,307.3620930983894,55,174,0.9027298850574712,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/sdist.py
17663271,357.43760004615405,27,114,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/setopt.py
17663271,24.0,8,42,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/install_scripts.py
17663271,720.6804521799137,33,154,0.48958441558441557,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/upload_docs.py
17663271,445.8646389922032,35,127,0.445251968503937,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/test.py
17663271,917.3878850640108,75,244,0.7467499999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/build_ext.py
17663271,181.5549520375152,23,79,0.7157848101265822,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/environment.py
17663271,13.931568569324174,6,13,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/saveopts.py
17663271,13.931568569324174,3,53,0.7112830188679246,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_integration.py
17663271,22.458839376460833,15,58,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_sandbox.py
17663271,1025.2800258378575,68,246,0.8428414634146342,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/distlib/scripts.py
17663271,3322.417502802395,240,732,0.46349999999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/distlib/database.py
17663271,39.863137138648355,8,28,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/re-vendor.py
17663271,8167.864756822074,554,1733,0.5510767455279861,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/pkg_resources.py
17663271,1403.7414606996047,68,470,0.5347234042553192,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/six.py
17663271,0.0,1,6,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/status_codes.py
17663271,5275.318257701707,253,704,0.7586008522727272,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/index.py
17663271,2611.4501156183624,118,467,0.6726980728051392,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/download.py
17663271,331.4137173634208,54,145,0.6066344827586206,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/baseparser.py
17663271,862.6300875944714,62,184,0.5122010869565218,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/log.py
17663271,173.91626957122043,28,159,0.27661006289308177,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_egg_info.py
17663271,0.0,1,11,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/exceptions.py
17663271,10067.117662169223,536,1535,0.6221602605863191,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/req.py
17663271,300.0229122586127,25,113,0.9452300884955752,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/locations.py
