project_id,hv,cc,sloc,percent,path
506900,-1.0,-1,89,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/webob_0_9/webob/headerdict.py
506900,395.4134229357366,39,113,0.4448141592920354,/home/senior/senior/Sample_Projects/round_2/506900/lib/webob_0_9/webob/cachecontrol.py
506900,-1.0,-1,389,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/webob_0_9/webob/multidict.py
506900,-1.0,-1,399,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/webob_0_9/webob/exc.py
506900,0.0,1,58,0.6499655172413793,/home/senior/senior/Sample_Projects/round_2/506900/lib/webob_0_9/webob/statusreasons.py
506900,70.32403072095333,8,36,0.17452777777777775,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/cache.py
506900,103.72627427729671,13,48,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/static.py
506900,230.90881059151775,22,99,0.7615757575757576,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/tz.py
506900,0.0,4,16,0.39268749999999997,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/runfcgi.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlsequencereset.py
506900,1455.614373234301,79,317,0.0792807570977918,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/makemessages.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlclear.py
506900,0.0,2,5,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlinitialdata.py
506900,0.0,2,6,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/validate.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlindexes.py
506900,2783.9794691423035,120,255,0.7145372549019607,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/validation.py
506900,24.0,19,60,1.6754666666666667,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/shell.py
506900,-1.0,-1,149,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/base.py
506900,-1.0,-1,230,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/templates.py
506900,46.604512509375034,7,30,1.2566,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/color.py
506900,-1.0,-1,34,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/serializers/pyyaml.py
506900,176.46653521143952,33,77,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/serializers/base.py
506900,85.83671966625714,32,93,0.6755913978494623,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/serializers/python.py
506900,412.41027272855035,67,239,0.7623723849372385,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/serializers/xml_serializer.py
506900,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/serializers/json.py
506900,59.207035490257475,7,41,0.3064878048780488,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/locks.py
506900,-1.0,-1,121,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/sql.py
506900,18.094737505048094,11,43,0.5844651162790697,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/images.py
506900,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/createcachetable.py
506900,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/runserver.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlall.py
506900,15.509775004326936,3,19,1.322736842105263,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/dbshell.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlcustom.py
506900,24.0,2,32,0.98171875,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/testserver.py
506900,27.0,9,59,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/test.py
506900,13.931568569324174,5,23,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/startproject.py
506900,13.931568569324174,5,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/startapp.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sql.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlflush.py
506900,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/reset.py
506900,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/dumpdata.py
506900,120.40465370320703,13,48,0.9162708333333334,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/compilemessages.py
506900,0.0,2,9,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/cleanup.py
506900,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/sqlreset.py
506900,-1.0,-1,207,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/loaddata.py
506900,766.1446989309933,42,122,0.824,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/inspectdb.py
506900,51.80615605397529,7,22,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/diffsettings.py
506900,-1.0,-1,120,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/syncdb.py
506900,-1.0,-1,66,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/management/commands/flush.py
506900,0.0,11,32,0.19634374999999998,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/dummy.py
506900,-1.0,-1,51,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/move.py
506900,351.8526375454329,45,93,0.27023655913978495,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/base.py
506900,28.529325012980813,5,57,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/context_processors.py
506900,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/signing.py
506900,-1.0,-1,199,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/validators.py
506900,602.6752177114589,44,105,0.6582190476190476,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/paginator.py
506900,48.105716335834195,5,7,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/xheaders.py
506900,78.13781191217038,10,19,1.6534210526315787,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/http.py
506900,370.0786510558199,37,100,1.3194299999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/cache.py
506900,0.0,8,20,4.3980999999999995,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/transaction.py
506900,13.931568569324174,13,51,0.6159803921568627,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/exceptions.py
506900,73.57433114250613,7,13,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/doc.py
506900,710.063200323078,42,98,0.6411224489795918,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/common.py
506900,248.15640006923098,22,112,2.6366160714285716,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/csrf.py
506900,153.83535750584332,15,37,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/locale.py
506900,4.754887502163469,5,12,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/clickjacking.py
506900,0.0,2,21,2.3935238095238094,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/db/models/sql/constants.py
506900,100.07820003461549,21,62,0.5066935483870968,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/db/models/sql/aggregates.py
506900,950.1380174690097,81,220,0.5140636363636363,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/db/models/sql/where.py
506900,230.81773576252348,38,132,0.14279545454545456,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/db/models/sql/subqueries.py
506900,77.66179398375645,10,27,0.9308148148148147,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/middleware/gzip.py
506900,11.60964047443681,8,31,0.6080322580645161,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/temp.py
506900,-1.0,-1,399,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/urlresolvers.py
506900,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/wsgi.py
506900,0.0,2,19,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/utils.py
506900,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/uploadhandler.py
506900,-1.0,-1,155,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/storage.py
506900,-1.0,-1,70,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/files/uploadedfile.py
506900,31.699250014423125,8,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/console.py
506900,-1.0,-1,43,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/filebased.py
506900,0.0,5,9,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/base.py
506900,142.13383752235586,29,87,0.5055287356321839,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/smtp.py
506900,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/signals.py
506900,2.0,4,10,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/locmem.py
506900,2.0,4,9,1.396222222222222,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/utils.py
506900,647.8421251514428,75,238,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/message.py
506900,206.8201588936966,35,134,1.0784253731343283,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/handlers/modpython.py
506900,630.8732758076083,48,208,0.5135144230769231,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/handlers/wsgi.py
506900,4.754887502163469,1,10,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/handlers/profiler-hotshot.py
506900,-1.0,-1,176,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/handlers/base.py
506900,-1.0,-1,155,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/servers/basehttp.py
506900,-1.0,-1,144,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/servers/fastcgi.py
506900,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/mail/backends/dummy.py
506900,98.09910819000817,27,70,1.1668428571428573,/home/senior/senior/Sample_Projects/round_2/506900/lib/oauth2client/oauth2client/django_orm.py
506900,242.13091772920575,34,122,0.1545,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/locmem.py
506900,314.7233557727217,35,104,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/base.py
506900,244.84430818456065,12,47,0.5347234042553192,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/compatibility.py
506900,0.0,1,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/collector.py
506900,431.6338610481909,54,165,0.03807878787878788,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/runner.py
506900,787.9725935221379,30,128,1.0308046874999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/http.py
506900,-1.0,-1,63,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/decorators.py
506900,1100.0952922805234,75,260,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/feedgenerator.py
506900,187.48684196024655,13,49,2.308040816326531,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/baseconv.py
506900,15.509775004326936,8,27,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/itercompat.py
506900,-1.0,-1,194,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/main.py
506900,72.33974351909447,5,11,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/checksums.py
506900,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/hashcompat.py
506900,837.4490494265281,43,136,0.8315735294117648,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/cache.py
506900,-1.0,-1,94,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/encoding.py
506900,581.2122590811629,15,76,1.1573947368421051,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/crypto.py
506900,126.65973476959637,18,65,0.6766307692307693,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/log.py
506900,293.8839407528408,16,140,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/jslex.py
506900,25.26619429851844,7,23,1.0926956521739128,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/version.py
506900,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/daemonize.py
506900,285.41171981856144,38,120,0.20943333333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/formats.py
506900,-1.0,-1,399,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/dictconfig.py
506900,-1.0,-1,658,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/case.py
506900,260.05594662738457,23,76,0.08267105263157894,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/util.py
506900,166.4210625757214,11,43,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/future.py
506900,1229.7952848054294,68,271,0.2318450184501845,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/i18n.py
506900,73.57433114250613,7,36,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/templatetags/l10n.py
506900,-1.0,-1,349,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/client.py
506900,66.41714012534482,8,18,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/signals.py
506900,-1.0,-1,718,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/testcases.py
506900,144.75398259382442,26,136,0.2771911764705882,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/utils.py
506900,981.7560724274265,71,168,0.33658928571428565,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/html.py
506900,-1.0,-1,203,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/suite.py
506900,456.72741736844813,63,245,1.1283755102040816,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/test/simple.py
506900,70.32403072095333,4,44,0.7139772727272726,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/translation/trans_null.py
506900,806.9327896724888,3,55,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/simplejson/scanner.py
506900,-1.0,-1,22,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/simplejson/tool.py
506900,-1.0,-1,286,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/simplejson/encoder.py
506900,-1.0,-1,217,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/simplejson/decoder.py
506900,349.403623592787,36,120,0.10471666666666667,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/result.py
506900,-1.0,-1,220,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/loader.py
506900,39.863137138648355,9,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/unittest/signals.py
506900,2247.7492705749823,100,402,0.42199253731343284,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/translation/trans_real.py
506900,569.3507844060371,28,150,0.5864133333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/db.py
506900,450.3347377331463,25,102,0.8007745098039215,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/termcolors.py
506900,15.509775004326936,4,8,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/xmlutils.py
506900,1403.7414606996047,70,487,0.5676632443531827,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/six.py
506900,83.39850002884624,6,11,2.8559090909090905,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/http/utils.py
506900,-1.0,-1,363,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/http/multipartparser.py
506900,11.60964047443681,10,34,0.7391764705882352,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loaders/filesystem.py
506900,-1.0,-1,43,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loaders/app_directories.py
506900,18.094737505048094,14,40,1.2566,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loaders/cached.py
506900,41.51317942364757,6,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loaders/eggs.py
506900,-1.0,-1,79,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/debug.py
506900,15.509775004326936,3,9,1.396222222222222,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/copycompat.py
506900,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loader.py
506900,-1.0,-1,703,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/defaulttags.py
506900,64.72503367497926,27,85,1.1826823529411765,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/response.py
506900,-1.0,-1,915,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/base.py
506900,586.4183478507043,31,124,1.2667338709677418,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/smartif.py
506900,752.2546528989373,60,194,0.42102577319587625,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/loader_tags.py
506900,-1.0,-1,116,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/context.py
506900,157.89111045234063,37,131,0.09592366412213739,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/filebased.py
506900,118.59257041502654,34,118,1.1714067796610168,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/core/cache/backends/memcached.py
506900,-1.0,-1,512,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/template/defaultfilters.py
506900,392.91430010961574,19,66,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/synch.py
506900,280.1263175996992,27,71,0.3539718309859155,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/tree.py
506900,382.854537017292,13,59,1.4908813559322034,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/datetime_safe.py
506900,39.863137138648355,20,59,0.1064915254237288,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/safestring.py
506900,697.6796462937097,38,151,0.7905761589403973,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/html.py
506900,394.37580846911226,17,34,0.7391764705882352,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/numberformat.py
506900,1430.1579880998834,85,186,0.30401612903225805,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/dateformat.py
506900,0.0,1,54,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/dates.py
506900,15.509775004326936,19,52,1.8124038461538459,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/module_loading.py
506900,385.57746264495245,33,99,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/autoreload.py
506900,464.5883937646084,126,303,0.1658877887788779,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/datastructures.py
506900,595.6046609070071,12,35,0.7180571428571428,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/timesince.py
506900,622.5725942939207,27,88,0.8567727272727271,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/html_parser.py
506900,150.41407098051496,20,58,1.9498965517241378,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/tzinfo.py
506900,332.1682242863212,48,125,0.201056,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/archive.py
506900,1206.0791492653966,55,239,0.7623723849372385,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/text.py
506900,57.110323830864054,8,24,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/importlib.py
506900,402.8421251514428,22,180,0.8726388888888889,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/functional.py
506900,996.2975054550009,40,119,1.8479411764705882,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/ipv6.py
506900,97.70233280920246,14,47,0.5347234042553192,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/dateparse.py
506900,1073.9093270268318,65,206,1.3114999999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/regex_helper.py
506900,349.9190837660329,40,129,1.022813953488372,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/utils/timezone.py
506900,5134.874992512839,267,763,0.7081756225425949,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.4/django/db/models/sql/compiler.py
506900,148.60339807279118,15,64,2.0616093749999997,/home/senior/senior/Sample_Projects/round_2/506900/lib/oauth2client/oauth2client/devshell.py
506900,3426.9118948467017,198,968,0.5322376033057851,/home/senior/senior/Sample_Projects/round_2/506900/lib/oauth2client/oauth2client/client.py
506900,25.26619429851844,3,23,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/error.py
506900,44.97261104228487,11,36,2.443388888888889,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/driver.py
506900,118.59257041502654,47,115,1.2019652173913042,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/layer.py
506900,108.04820237218406,25,58,1.0832758620689655,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/feature.py
506900,323.1448300675329,19,62,0.40535483870967737,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/geomtype.py
506900,28.529325012980813,14,41,0.3064878048780488,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/sitemaps/kml.py
506900,15.509775004326936,10,21,0.5983809523809523,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/sitemaps/georss.py
506900,194.3192398051029,21,79,0.318126582278481,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/sitemaps/views.py
506900,27.0,6,22,1.7135454545454543,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/management/commands/inspectdb.py
506900,-1.0,-1,89,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/management/commands/ogrinspect.py
506900,10.0,4,9,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/management/base.py
506900,-1.0,-1,343,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/layermapping.py
506900,57.359400011538504,11,31,1.8240967741935485,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/srs.py
506900,450.3347377331463,59,194,1.975582474226804,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/geoip.py
506900,140.1816079436383,4,31,0.20267741935483868,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/wkt.py
506900,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/ogrinfo.py
506900,711.829824271202,27,98,1.2181326530612244,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/utils/ogrinspect.py
506900,4.754887502163469,6,17,2.956705882352941,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/base.py
506900,188.0175887256437,63,156,0.7249615384615384,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/srs.py
506900,900.2587004096167,153,400,1.225185,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/geometries.py
506900,24.0,29,111,1.3018828828828828,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/gdal/field.py
506900,213.03044134663566,14,76,2.893486842105263,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/gis/geos/libgeos.py
