project_id,hv,cc,sloc,percent,path
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/generate_mipmap.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/point_parameters.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/detail_texture.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/sharpen_texture.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_lod.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/point_line_texgen.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_border_clamp.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_color_mask.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture4D.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_filter4.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_select.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/texture_edge_clamp.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/fog_function.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/multisample.py
24938794,109.80793556946902,18,106,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/shaders.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/SGIS/pixel_texture.py
24938794,-1.0,-1,231,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/pointers.py
24938794,13.931568569324174,1,639,0.06882785602503912,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/glget.py
24938794,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/acceleratesupport.py
24938794,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/images.py
24938794,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/converters.py
24938794,74.23092131656186,13,39,0.16110256410256407,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/plugins.py
24938794,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/constants.py
24938794,-1.0,-1,174,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/tess.py
24938794,196.27562382434076,14,74,0.16981081081081079,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/projection.py
24938794,-1.0,-1,222,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/glunurbs.py
24938794,31.699250014423125,5,41,0.45973170731707313,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/quadrics.py
24938794,-1.0,-1,56,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/glustruct.py
24938794,0.0,1,18,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/EXT/nurbs_tessellator.py
24938794,0.0,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GLU/EXT/object_space_tess.py
24938794,-1.0,-1,38,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/selection.py
24938794,236.83666567851094,12,81,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/feedback.py
24938794,-1.0,-1,269,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/exceptional.py
24938794,12.0,4,48,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/framebufferobjects.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/REND/screen_coordinates.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/copy_depth_to_color.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/depth_clamp.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/explicit_multisample.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/point_sprite.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/fragment_program.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/texture_shader3.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/texture_rectangle.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/fog_distance.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/gpu_program4.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/pixel_data_range.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_array_range.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/present_video.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/occlusion_query.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_program2_option.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/multisample_filter_hint.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/register_combiners2.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/transform_feedback.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/light_max_exponent.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/video_capture.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/texture_env_combine4.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_program.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/depth_buffer_float.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_program1_1.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/shader_buffer_load.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/register_combiners.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_array_range2.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_program3.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/half_float.py
24938794,82.0447025077789,8,35,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/lazywrapper.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/texgen_reflection.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/blend_square.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/fence.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_program2.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/framebuffer_multisample_coverage.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/parameter_buffer_object.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/fragment_program4.py
24938794,0.0,1,10,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/packed_depth_stencil.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/primitive_restart.py
24938794,-1.0,-1,1210,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/wrapper.py
24938794,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/version.py
24938794,-1.0,-1,70,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/contextdata.py
24938794,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_imports2.py
24938794,0.0,2,10,1.8849,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_future.py
24938794,27.0,5,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_intern.py
24938794,100.0,11,64,0.294515625,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_map.py
24938794,87.56842503028855,15,68,0.0923970588235294,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_operator.py
24938794,51.80615605397529,7,37,0.5094324324324324,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_throw.py
24938794,131.76952268336282,22,64,0.98171875,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_import.py
24938794,12.0,6,53,0.3556415094339623,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_filter.py
24938794,252.21970596792266,22,55,1.0281272727272726,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_print.py
24938794,57.359400011538504,5,32,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_execfile.py
24938794,173.06477719407374,17,52,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_xrange.py
24938794,0.0,4,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_zip.py
24938794,115.94522208456974,11,44,1.9991363636363635,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_raise.py
24938794,-1.0,-1,18,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_unicode.py
24938794,0.0,2,10,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_getcwdu.py
24938794,118.59257041502654,23,75,0.9215066666666666,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_next.py
24938794,180.94247824228052,11,37,0.33962162162162157,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_isinstance.py
24938794,0.0,2,7,1.795142857142857,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_basestring.py
24938794,271.8519998980832,35,156,0.44303205128205125,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_urllib.py
24938794,0.0,3,15,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_input.py
24938794,108.04820237218406,8,14,2.2439285714285715,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_numliterals.py
24938794,0.0,2,20,0.6283,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_reduce.py
24938794,120.40465370320703,17,47,1.7378510638297873,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_except.py
24938794,4.754887502163469,2,13,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_funcattrs.py
24938794,106.19818783608963,8,44,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_apply.py
24938794,68.53238859703687,13,72,0.4363194444444444,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_has_key.py
24938794,57.110323830864054,5,25,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_itertools.py
24938794,0.0,2,20,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_callable.py
24938794,4.754887502163469,3,10,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_ne.py
24938794,740.0628812358482,50,138,1.2748115942028986,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_metaclass.py
24938794,0.0,2,10,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_raw_input.py
24938794,16.253496664211536,5,33,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_set_literal.py
24938794,68.53238859703687,8,54,0.4654074074074073,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_exitfunc.py
24938794,4.754887502163469,4,36,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_types.py
24938794,0.0,2,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_nonzero.py
24938794,13.931568569324174,3,16,1.1780625,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_sys_exc.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/texture_expand_normal.py
24938794,0.0,2,32,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_paren.py
24938794,4.754887502163469,3,12,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_repr.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/py2_test_grammar.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/different_encoding.py
24938794,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/bad_order.py
24938794,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/parrot_example.py
24938794,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/no_fixer_cls.py
24938794,0.0,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/myfixes/fix_parrot.py
24938794,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/myfixes/fix_last.py
24938794,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/myfixes/fix_explicit.py
24938794,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/myfixes/fix_first.py
24938794,0.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/fixers/myfixes/fix_preorder.py
24938794,-1.0,-1,79,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/extensions.py
24938794,220.0,20,42,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/constant.py
24938794,-1.0,-1,82,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/logs.py
24938794,-1.0,-1,147,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/error.py
24938794,-1.0,-1,33,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/latebind.py
24938794,4153.0739993856405,255,701,1.075549215406562,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/py3_test_grammar.py
24938794,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/crlf.py
24938794,9979.72532624223,321,2659,0.016540428732606242,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/infinite_recursion.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/data/bom.py
24938794,312.567201937737,20,45,0.5584888888888889,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_itertools_imports.py
24938794,0.0,2,16,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_methodattrs.py
24938794,463.551887559856,33,118,0.9584237288135593,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_tuple_params.py
24938794,0.0,2,11,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_buffer.py
24938794,0.0,2,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_standarderror.py
24938794,13.931568569324174,5,23,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_exec.py
24938794,0.0,4,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_xreadlines.py
24938794,149.27754454988144,20,101,0.9953267326732673,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_idioms.py
24938794,0.0,4,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_all_fixers.py
24938794,-1.0,-1,68,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/pytree_idempotency.py
24938794,155.11451069865606,46,395,0.27040759493670885,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_pytree.py
24938794,53.77443751081735,41,159,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_parser.py
24938794,13.931568569324174,4,33,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_main.py
24938794,83.02635884729514,58,494,0.13990485829959512,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_util.py
24938794,60.94436251225966,30,234,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_refactor.py
24938794,2349.939722382192,508,3627,0.09354342431761786,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/test_fixers.py
24938794,85.83671966625714,8,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/tests/support.py
24938794,55.506595772116384,10,36,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib2to3/fixes/fix_renames.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/fragment_program2.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/NV/vertex_buffer_unified_memory.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_env_combine.py
24938794,-1.0,-1,132,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/shader_objects.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_non_power_of_two.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/draw_buffers_blend.py
24938794,0.0,1,39,3.54425641025641,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/vertex_program.py
24938794,4.754887502163469,3,21,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/multitexture.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/matrix_palette.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_border_clamp.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_env_crossbar.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_rg.py
24938794,0.0,1,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/color_buffer_float.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/sample_shading.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/sync.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/imaging.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/point_sprite.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/pixel_buffer_object.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_multisample.py
24938794,-1.0,-1,46,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/vertex_buffer_object.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_mirrored_repeat.py
24938794,15.509775004326936,5,23,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_compression.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/shadow_ambient.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/seamless_cube_map.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/texture_buffer_object.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/depth_clamp.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/depth_buffer_float.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/ARB/instanced_arrays.py
